Dataset: MERRA2_400.tavgM_2d_aer_Nx.201504.nc4
SO2SMASS[0][24], 3.25745e-10, 3.42975e-10, 3.84951e-10, 4.45541e-10, 5.17263e-10, 6.06828e-10, 6.50298e-10, 6.74494e-10, 6.7976e-10, 6.66944e-10, 6.84393e-10, 7.19884e-10, 7.47551e-10, 8.3182e-10, 9.54933e-10, 1.00541e-09, 9.7086e-10, 1.2356e-09, 1.34725e-09, 1.37316e-09, 1.87584e-09, 2.907e-09, 2.69646e-09, 1.36066e-09, 1.46124e-09, 1.87636e-09, 2.13684e-09, 1.80237e-09, 1.59738e-09, 1.14352e-09, 8.57531e-10, 6.00477e-10, 5.29788e-10, 5.75963e-10, 7.50867e-10, 8.61309e-10, 1.00563e-09, 8.73529e-10, 8.97276e-10, 1.08935e-09, 9.65064e-10, 8.57997e-10, 8.37091e-10, 6.61397e-10, 5.41138e-10, 4.69804e-10, 4.31484e-10, 4.45275e-10, 6.22144e-10, 1.14882e-09, 9.96984e-10, 6.52124e-10, 5.74342e-10, 7.01794e-10, 8.98366e-10, 1.329e-09, 2.00725e-09, 1.9309e-09, 2.1148e-09, 2.45731e-09, 2.29751e-09, 1.8487e-09, 1.5746e-09, 1.52574e-09, 1.74603e-09, 2.33667e-09, 2.6615e-09, 2.37708e-09, 2.8251e-09, 2.52508e-09, 2.47845e-09, 2.6467e-09, 2.81656e-09, 2.70258e-09, 2.90017e-09, 2.33868e-09, 2.09002e-09, 2.23673e-09, 1.66799e-09, 1.41639e-09, 1.59135e-09, 2.05532e-09, 3.37442e-09, 3.78803e-09, 2.63693e-09, 2.58454e-09, 2.67263e-09, 2.63669e-09, 2.65973e-09, 2.57249e-09, 1.77304e-09, 1.45744e-09, 1.29152e-09, 9.39594e-10, 7.88245e-10, 7.11711e-10, 7.05514e-10, 7.31986e-10, 6.92427e-10, 5.96355e-10, 5.04411e-10, 4.46109e-10, 4.12729e-10, 3.95242e-10, 3.75597e-10, 3.56587e-10, 3.31297e-10, 3.14258e-10
SO2SMASS[0][25], 3.33364e-10, 3.54321e-10, 3.78555e-10, 4.22812e-10, 5.09883e-10, 6.41492e-10, 7.10967e-10, 7.45332e-10, 7.7031e-10, 7.5862e-10, 7.75949e-10, 7.99279e-10, 8.28452e-10, 8.65691e-10, 9.16201e-10, 9.19631e-10, 9.38227e-10, 1.28512e-09, 1.39075e-09, 1.45487e-09, 1.7109e-09, 1.64673e-09, 9.18595e-10, 6.00642e-10, 7.83093e-10, 1.118e-09, 1.40254e-09, 1.54654e-09, 2.10299e-09, 1.13156e-09, 7.85226e-10, 5.93116e-10, 5.43946e-10, 5.93919e-10, 8.23871e-10, 8.05839e-10, 8.45344e-10, 7.94065e-10, 9.9509e-10, 1.11444e-09, 9.78517e-10, 8.05366e-10, 6.91624e-10, 5.88957e-10, 4.87683e-10, 4.35092e-10, 4.14762e-10, 4.49873e-10, 6.12308e-10, 1.17624e-09, 9.03397e-10, 6.58881e-10, 5.8981e-10, 6.78933e-10, 8.72215e-10, 1.21649e-09, 1.84183e-09, 2.06613e-09, 2.42994e-09, 3.01066e-09, 2.2394e-09, 1.59497e-09, 1.29372e-09, 1.26851e-09, 1.5795e-09, 2.18494e-09, 2.49277e-09, 2.2194e-09, 2.6005e-09, 2.68268e-09, 3.01728e-09, 3.45155e-09, 3.9393e-09, 3.19494e-09, 2.90764e-09, 2.25409e-09, 1.96414e-09, 3.6094e-09, 2.03028e-09, 1.55626e-09, 1.46997e-09, 1.54014e-09, 2.1089e-09, 2.92485e-09, 3.5631e-09, 3.31539e-09, 3.27338e-09, 2.63154e-09, 2.51849e-09, 2.30601e-09, 2.08116e-09, 1.66926e-09, 1.59938e-09, 1.17138e-09, 9.36842e-10, 8.15719e-10, 7.75956e-10, 7.43954e-10, 6.58911e-10, 5.6975e-10, 5.02746e-10, 4.43026e-10, 4.01282e-10, 3.82575e-10, 3.81748e-10, 3.56899e-10, 3.20117e-10, 3.07707e-10
SO2SMASS[0][26], 3.62413e-10, 3.64962e-10, 4.12395e-10, 4.5753e-10, 5.16109e-10, 5.95251e-10, 6.27912e-10, 6.85155e-10, 7.67534e-10, 8.19146e-10, 8.63837e-10, 8.36343e-10, 8.11257e-10, 7.41947e-10, 7.94605e-10, 8.72589e-10, 9.78255e-10, 1.91722e-09, 1.80954e-09, 1.82673e-09, 1.96362e-09, 1.50331e-09, 7.05972e-10, 4.93923e-10, 5.58401e-10, 7.49837e-10, 9.60615e-10, 1.18085e-09, 1.89371e-09, 1.21777e-09, 7.86706e-10, 6.34566e-10, 6.26844e-10, 7.18967e-10, 1.56038e-09, 9.59404e-10, 8.09689e-10, 7.86014e-10, 2.07883e-09, 1.90274e-09, 1.54142e-09, 1.0038e-09, 7.42683e-10, 5.99849e-10, 5.04919e-10, 4.58438e-10, 4.27058e-10, 4.43826e-10, 5.22915e-10, 6.96215e-10, 6.2807e-10, 5.93397e-10, 6.10358e-10, 7.09412e-10, 8.57841e-10, 1.16205e-09, 1.83881e-09, 2.44508e-09, 2.92869e-09, 3.61813e-09, 2.43167e-09, 1.83643e-09, 1.41949e-09, 1.39943e-09, 1.58876e-09, 1.83457e-09, 2.05234e-09, 2.22068e-09, 2.87134e-09, 3.18764e-09, 3.68661e-09, 3.90177e-09, 4.74082e-09, 3.76863e-09, 3.11656e-09, 2.2361e-09, 1.86425e-09, 2.2286e-09, 1.94882e-09, 1.93652e-09, 1.95719e-09, 1.60381e-09, 1.60313e-09, 2.25187e-09, 3.2062e-09, 4.34588e-09, 4.03945e-09, 2.73917e-09, 2.81047e-09, 2.67077e-09, 2.64326e-09, 2.15295e-09, 1.93439e-09, 1.48548e-09, 1.1286e-09, 9.24987e-10, 8.2595e-10, 7.46599e-10, 6.39316e-10, 5.59202e-10, 4.94415e-10, 4.43213e-10, 4.09092e-10, 4.01514e-10, 4.02746e-10, 3.86006e-10, 3.45628e-10, 3.24598e-10
SO2SMASS[0][27], 3.87154e-10, 4.07239e-10, 4.44772e-10, 4.96343e-10, 5.70402e-10, 6.19816e-10, 6.53858e-10, 6.71558e-10, 7.22025e-10, 7.80644e-10, 8.25142e-10, 7.52907e-10, 6.74204e-10, 6.67619e-10, 7.79188e-10, 8.41167e-10, 1.01921e-09, 2.6666e-09, 2.47733e-09, 2.34734e-09, 1.84221e-09, 1.0528e-09, 4.7842e-10, 4.27566e-10, 4.58652e-10, 5.59916e-10, 6.74947e-10, 7.58367e-10, 1.14864e-09, 1.23686e-09, 9.07473e-10, 7.76999e-10, 7.6391e-10, 8.32503e-10, 2.22719e-09, 1.42921e-09, 1.01284e-09, 8.32643e-10, 1.74124e-09, 1.80952e-09, 3.44059e-09, 1.30357e-09, 7.9302e-10, 6.21403e-10, 5.26854e-10, 4.87251e-10, 4.40801e-10, 4.33633e-10, 4.76879e-10, 5.69658e-10, 5.57517e-10, 5.56665e-10, 5.99775e-10, 7.42939e-10, 8.69063e-10, 1.12199e-09, 1.70095e-09, 2.32881e-09, 2.65244e-09, 2.79065e-09, 2.22233e-09, 1.78811e-09, 1.60434e-09, 1.6672e-09, 1.60065e-09, 1.78469e-09, 2.07175e-09, 2.3105e-09, 3.04477e-09, 3.40512e-09, 4.65542e-09, 3.81711e-09, 4.71067e-09, 4.54114e-09, 3.38772e-09, 2.68477e-09, 2.45125e-09, 2.36831e-09, 2.11901e-09, 1.99926e-09, 2.00004e-09, 1.7187e-09, 1.48143e-09, 1.72825e-09, 2.27872e-09, 2.78682e-09, 3.43229e-09, 2.91389e-09, 3.27432e-09, 3.21049e-09, 3.05526e-09, 2.45482e-09, 2.23149e-09, 1.7906e-09, 1.35116e-09, 1.07133e-09, 8.99529e-10, 8.02067e-10, 6.92531e-10, 5.93212e-10, 5.40698e-10, 4.90554e-10, 4.57857e-10, 4.3988e-10, 4.2609e-10, 4.16481e-10, 3.72547e-10, 3.42793e-10
SO2SMASS[0][28], 4.46621e-10, 4.56859e-10, 4.84222e-10, 5.24555e-10, 6.17975e-10, 6.7323e-10, 7.02015e-10, 6.93788e-10, 6.89086e-10, 6.29268e-10, 5.6868e-10, 5.37046e-10, 5.44547e-10, 6.52839e-10, 8.10957e-10, 8.08455e-10, 2.0269e-09, 4.3281e-09, 3.46711e-09, 2.53141e-09, 1.27705e-09, 5.94501e-10, 4.14988e-10, 3.89384e-10, 3.9192e-10, 4.3728e-10, 4.92668e-10, 5.65369e-10, 8.10457e-10, 9.46937e-10, 8.6733e-10, 8.03737e-10, 7.94083e-10, 7.61076e-10, 9.47314e-10, 1.03136e-09, 9.25389e-10, 8.11657e-10, 9.42645e-10, 9.00158e-10, 1.89506e-09, 9.91997e-10, 7.49212e-10, 6.37039e-10, 5.83168e-10, 5.63926e-10, 4.81263e-10, 4.46323e-10, 4.45106e-10, 5.09671e-10, 5.53547e-10, 5.63649e-10, 5.67632e-10, 7.00329e-10, 8.30055e-10, 1.09787e-09, 1.63141e-09, 2.14788e-09, 2.52901e-09, 2.55076e-09, 2.28362e-09, 1.87343e-09, 1.6916e-09, 1.63002e-09, 1.51472e-09, 1.7423e-09, 2.1848e-09, 2.59009e-09, 3.08924e-09, 3.30035e-09, 4.55614e-09, 4.24852e-09, 5.61618e-09, 5.4381e-09, 3.97878e-09, 3.28222e-09, 3.12935e-09, 2.79056e-09, 2.52534e-09, 2.40765e-09, 2.43158e-09, 2.20229e-09, 1.82717e-09, 1.77617e-09, 2.03744e-09, 2.32987e-09, 2.80905e-09, 3.09897e-09, 4.3091e-09, 3.3901e-09, 2.80133e-09, 2.3976e-09, 2.37939e-09, 2.04742e-09, 1.56365e-09, 1.26939e-09, 1.00559e-09, 8.85209e-10, 7.73388e-10, 6.90847e-10, 6.58013e-10, 5.95045e-10, 5.53067e-10, 4.92136e-10, 4.5212e-10, 4.20503e-10, 3.6937e-10, 3.39913e-10
SO2SMASS[0][29], 4.73383e-10, 4.95027e-10, 5.39269e-10, 5.68449e-10, 6.73151e-10, 7.52762e-10, 7.18287e-10, 6.62537e-10, 5.72916e-10, 4.75896e-10, 4.17167e-10, 4.3968e-10, 5.26002e-10, 7.22214e-10, 7.91874e-10, 7.38186e-10, 2.69506e-09, 6.27878e-09, 4.74161e-09, 2.47094e-09, 9.16043e-10, 4.15611e-10, 4.3319e-10, 3.86494e-10, 3.5459e-10, 3.57653e-10, 3.71179e-10, 4.17822e-10, 5.88987e-10, 7.20323e-10, 7.53947e-10, 8.05327e-10, 8.3534e-10, 7.43729e-10, 7.96513e-10, 9.15012e-10, 8.86548e-10, 7.89592e-10, 7.74315e-10, 6.34668e-10, 6.03064e-10, 5.85236e-10, 5.98214e-10, 6.16439e-10, 7.51324e-10, 8.50457e-10, 6.13294e-10, 4.68846e-10, 4.27914e-10, 4.72198e-10, 5.63045e-10, 6.06293e-10, 5.36873e-10, 6.18196e-10, 7.49341e-10, 1.08749e-09, 1.70416e-09, 2.31958e-09, 2.99894e-09, 2.73333e-09, 2.68891e-09, 2.14291e-09, 1.82446e-09, 1.49274e-09, 1.49436e-09, 1.79393e-09, 2.60608e-09, 3.59441e-09, 4.03201e-09, 3.70553e-09, 4.23374e-09, 5.31065e-09, 7.00108e-09, 5.75987e-09, 5.16003e-09, 4.41311e-09, 4.03012e-09, 3.58638e-09, 3.28649e-09, 2.91648e-09, 3.47192e-09, 3.9107e-09, 2.7615e-09, 2.12503e-09, 2.09643e-09, 2.22655e-09, 2.60924e-09, 2.82407e-09, 3.67256e-09, 3.82098e-09, 3.09609e-09, 2.89802e-09, 2.45364e-09, 2.39578e-09, 1.91525e-09, 1.55031e-09, 1.22143e-09, 1.02739e-09, 9.25175e-10, 8.90599e-10, 8.51105e-10, 7.68101e-10, 6.83073e-10, 5.70995e-10, 5.18638e-10, 4.75955e-10, 4.2622e-10, 3.92071e-10
SO2SMASS[0][30], 4.84993e-10, 5.00995e-10, 5.37558e-10, 5.60784e-10, 6.63138e-10, 6.68695e-10, 5.88609e-10, 5.07177e-10, 4.36457e-10, 4.05905e-10, 4.11358e-10, 4.59476e-10, 5.92039e-10, 8.48816e-10, 8.26208e-10, 6.80771e-10, 7.95963e-10, 2.08989e-09, 3.55408e-09, 1.71084e-09, 6.72926e-10, 4.5814e-10, 4.53262e-10, 3.87517e-10, 3.27376e-10, 2.99895e-10, 2.89898e-10, 3.23868e-10, 4.28044e-10, 5.17581e-10, 6.05082e-10, 7.68856e-10, 1.01169e-09, 9.08397e-10, 8.98566e-10, 9.80025e-10, 8.63413e-10, 8.64276e-10, 8.02038e-10, 6.54796e-10, 5.51405e-10, 5.01647e-10, 5.04165e-10, 6.10745e-10, 1.03478e-09, 1.12715e-09, 7.45349e-10, 5.10336e-10, 4.29333e-10, 4.32043e-10, 4.7916e-10, 4.99527e-10, 4.7987e-10, 5.39646e-10, 6.62603e-10, 9.41819e-10, 1.47444e-09, 2.38056e-09, 3.56515e-09, 2.85242e-09, 2.76612e-09, 2.18649e-09, 1.79463e-09, 1.48426e-09, 1.61874e-09, 2.10168e-09, 3.63531e-09, 5.27523e-09, 5.12024e-09, 4.02159e-09, 4.11668e-09, 5.04746e-09, 6.15784e-09, 5.18745e-09, 5.03147e-09, 5.21482e-09, 5.523e-09, 4.65428e-09, 5.42087e-09, 3.80726e-09, 4.51223e-09, 4.83339e-09, 3.26606e-09, 2.68781e-09, 2.4596e-09, 2.57981e-09, 2.80581e-09, 2.81982e-09, 3.90904e-09, 4.8176e-09, 3.99282e-09, 3.46144e-09, 2.64814e-09, 2.87066e-09, 2.63614e-09, 2.0582e-09, 1.51078e-09, 1.26842e-09, 1.18217e-09, 1.09113e-09, 9.83214e-10, 8.92512e-10, 7.74675e-10, 6.5349e-10, 5.75691e-10, 5.33168e-10, 4.96042e-10, 4.81839e-10
SO2SMASS[0][31], 5.34443e-10, 5.59528e-10, 5.53449e-10, 5.38506e-10, 5.6073e-10, 5.06025e-10, 4.32234e-10, 3.95813e-10, 3.72528e-10, 3.95431e-10, 4.32564e-10, 4.97238e-10, 6.48933e-10, 8.78103e-10, 6.83195e-10, 4.73245e-10, 5.4941e-10, 1.36627e-09, 2.39005e-09, 1.14974e-09, 6.8106e-10, 5.67491e-10, 4.87824e-10, 3.73725e-10, 3.25042e-10, 2.88008e-10, 2.60167e-10, 2.70706e-10, 3.30537e-10, 3.97078e-10, 4.9136e-10, 7.49003e-10, 1.66157e-09, 1.23299e-09, 1.34223e-09, 1.43451e-09, 8.72711e-10, 7.82045e-10, 7.19534e-10, 5.90905e-10, 5.04325e-10, 4.28383e-10, 4.31364e-10, 5.63983e-10, 1.03016e-09, 1.11016e-09, 8.03547e-10, 5.78202e-10, 4.5828e-10, 4.1429e-10, 4.27134e-10, 4.31968e-10, 4.3038e-10, 4.76166e-10, 5.71759e-10, 7.75765e-10, 1.27912e-09, 2.32034e-09, 3.69493e-09, 3.45161e-09, 3.21528e-09, 2.64505e-09, 1.79246e-09, 1.575e-09, 1.90142e-09, 2.16893e-09, 3.11361e-09, 4.63299e-09, 4.74015e-09, 4.26052e-09, 4.08725e-09, 5.25533e-09, 5.21397e-09, 4.64069e-09, 4.6553e-09, 5.01544e-09, 6.21789e-09, 5.98664e-09, 5.5514e-09, 4.26953e-09, 5.69995e-09, 6.52178e-09, 4.60634e-09, 3.96269e-09, 4.17102e-09, 4.07166e-09, 3.44441e-09, 3.01796e-09, 4.43147e-09, 6.02082e-09, 4.76281e-09, 4.1065e-09, 3.0925e-09, 3.34582e-09, 3.30361e-09, 2.86004e-09, 1.98856e-09, 1.62767e-09, 1.47291e-09, 1.23972e-09, 1.07329e-09, 9.37566e-10, 8.07431e-10, 6.86838e-10, 6.06326e-10, 5.68043e-10, 5.36328e-10, 5.02383e-10
SO2SMASS[0][32], 5.48638e-10, 5.80936e-10, 5.08197e-10, 4.46998e-10, 4.37436e-10, 4.17598e-10, 3.72223e-10, 3.56919e-10, 3.73297e-10, 4.1679e-10, 4.66367e-10, 5.67672e-10, 7.35837e-10, 8.15549e-10, 4.99514e-10, 3.61528e-10, 5.04527e-10, 1.12883e-09, 1.3191e-09, 7.72073e-10, 7.53822e-10, 5.99011e-10, 4.70587e-10, 3.81763e-10, 3.41541e-10, 3.06338e-10, 2.61626e-10, 2.50784e-10, 2.71081e-10, 3.13859e-10, 4.00462e-10, 6.8991e-10, 1.85725e-09, 1.46301e-09, 1.17751e-09, 1.30183e-09, 8.61586e-10, 7.29836e-10, 6.3632e-10, 5.75063e-10, 5.82448e-10, 5.40021e-10, 4.79823e-10, 8.18228e-10, 1.6721e-09, 1.49325e-09, 9.31524e-10, 6.51614e-10, 4.88413e-10, 4.13538e-10, 4.11018e-10, 3.98095e-10, 3.92113e-10, 4.3906e-10, 5.32413e-10, 7.15052e-10, 1.21881e-09, 2.11169e-09, 2.88177e-09, 2.8125e-09, 2.81088e-09, 2.23059e-09, 1.64066e-09, 1.77234e-09, 2.37303e-09, 2.24775e-09, 2.97541e-09, 3.72832e-09, 4.12559e-09, 4.6364e-09, 3.99636e-09, 4.48529e-09, 4.80886e-09, 4.4474e-09, 4.65792e-09, 4.39262e-09, 5.03564e-09, 5.00097e-09, 4.62219e-09, 4.38502e-09, 4.99669e-09, 5.60946e-09, 5.77441e-09, 5.80288e-09, 6.17145e-09, 5.19165e-09, 3.92656e-09, 3.2607e-09, 3.79367e-09, 5.21899e-09, 5.03297e-09, 5.78804e-09, 5.4211e-09, 4.27339e-09, 3.6318e-09, 3.31209e-09, 2.68994e-09, 2.14064e-09, 1.74229e-09, 1.38888e-09, 1.20752e-09, 1.0751e-09, 9.63372e-10, 8.03523e-10, 6.84809e-10, 6.08345e-10, 5.33162e-10, 4.74592e-10
SO2SMASS[0][33], 4.99958e-10, 4.67093e-10, 3.9658e-10, 3.67403e-10, 3.41691e-10, 3.73226e-10, 3.57829e-10, 3.61567e-10, 3.93788e-10, 4.43682e-10, 5.29822e-10, 6.14132e-10, 7.79317e-10, 6.89159e-10, 3.31235e-10, 2.52067e-10, 4.68991e-10, 8.76864e-10, 7.64492e-10, 5.47115e-10, 5.53149e-10, 4.78044e-10, 3.76239e-10, 3.63026e-10, 3.90226e-10, 3.52989e-10, 2.64562e-10, 2.38248e-10, 2.3652e-10, 2.67005e-10, 3.4938e-10, 5.41861e-10, 9.71711e-10, 1.26741e-09, 9.54321e-10, 9.47237e-10, 8.29265e-10, 8.37954e-10, 6.92754e-10, 6.55864e-10, 1.0932e-09, 7.62103e-10, 6.39147e-10, 1.04632e-09, 2.06579e-09, 1.60113e-09, 1.07395e-09, 7.07538e-10, 4.92318e-10, 4.20493e-10, 4.32898e-10, 3.9111e-10, 3.87301e-10, 4.45649e-10, 5.51992e-10, 7.15994e-10, 1.19264e-09, 1.74016e-09, 1.97732e-09, 2.04744e-09, 1.92653e-09, 1.66545e-09, 1.51177e-09, 1.56437e-09, 1.93224e-09, 2.177e-09, 2.70332e-09, 3.2516e-09, 3.87539e-09, 4.18969e-09, 3.89701e-09, 4.08009e-09, 4.2811e-09, 4.13933e-09, 4.36474e-09, 3.95424e-09, 3.96042e-09, 4.2898e-09, 4.31282e-09, 4.45623e-09, 4.61548e-09, 5.62737e-09, 5.66077e-09, 7.1851e-09, 6.28996e-09, 5.99234e-09, 4.98591e-09, 3.56153e-09, 3.19377e-09, 4.49608e-09, 5.18885e-09, 6.97778e-09, 7.38023e-09, 5.42491e-09, 4.98683e-09, 4.20133e-09, 3.27132e-09, 2.69809e-09, 2.18011e-09, 1.74881e-09, 1.60098e-09, 1.41673e-09, 1.24684e-09, 9.57088e-10, 8.04112e-10, 6.77347e-10, 5.86193e-10, 5.03745e-10
SO2SMASS[0][34], 4.03739e-10, 3.78544e-10, 3.44132e-10, 3.18395e-10, 3.09119e-10, 3.52596e-10, 3.77891e-10, 3.86663e-10, 4.26563e-10, 4.8587e-10, 5.13631e-10, 5.45987e-10, 7.38145e-10, 5.13016e-10, 2.63173e-10, 2.31693e-10, 4.65045e-10, 6.74541e-10, 6.5638e-10, 4.57396e-10, 3.89201e-10, 3.41215e-10, 3.00955e-10, 3.27736e-10, 5.01364e-10, 4.92145e-10, 2.95187e-10, 2.476e-10, 2.31244e-10, 2.52134e-10, 3.19953e-10, 5.27256e-10, 1.05994e-09, 1.96088e-09, 9.08847e-10, 7.11501e-10, 6.72615e-10, 7.25416e-10, 7.17157e-10, 7.53246e-10, 1.95589e-09, 1.176e-09, 7.92587e-10, 7.21901e-10, 1.00294e-09, 9.16214e-10, 7.89409e-10, 5.95531e-10, 4.72473e-10, 4.48843e-10, 4.95883e-10, 3.97517e-10, 3.94425e-10, 4.85801e-10, 6.14174e-10, 7.23524e-10, 1.1237e-09, 1.54143e-09, 1.74131e-09, 1.836e-09, 1.57459e-09, 1.45635e-09, 1.4375e-09, 1.54047e-09, 1.97942e-09, 2.22899e-09, 2.64941e-09, 3.24409e-09, 4.72844e-09, 4.2038e-09, 3.87367e-09, 4.08842e-09, 4.07181e-09, 3.91537e-09, 3.84827e-09, 3.58514e-09, 3.55336e-09, 3.93152e-09, 4.22222e-09, 4.22904e-09, 4.36838e-09, 5.35766e-09, 5.38383e-09, 8.10582e-09, 7.37656e-09, 7.3128e-09, 5.72124e-09, 3.72148e-09, 3.20336e-09, 4.81286e-09, 6.48565e-09, 5.68312e-09, 6.16959e-09, 8.33639e-09, 8.99626e-09, 5.61723e-09, 3.58192e-09, 2.83515e-09, 2.52672e-09, 2.31372e-09, 2.12586e-09, 1.99678e-09, 1.68786e-09, 1.38653e-09, 1.17597e-09, 9.6032e-10, 7.38624e-10, 5.97356e-10
SO2SMASS[0][35], 3.51226e-10, 3.31816e-10, 3.29521e-10, 3.21164e-10, 3.06954e-10, 3.41575e-10, 3.6144e-10, 4.04264e-10, 4.66398e-10, 4.72878e-10, 4.25308e-10, 4.53646e-10, 6.35606e-10, 5.13604e-10, 2.61597e-10, 2.10738e-10, 3.25334e-10, 4.17505e-10, 4.73262e-10, 3.71085e-10, 3.18662e-10, 2.88508e-10, 2.68322e-10, 2.73253e-10, 3.89425e-10, 4.18127e-10, 2.8676e-10, 2.46977e-10, 2.30685e-10, 2.46742e-10, 3.13736e-10, 4.99678e-10, 9.94687e-10, 2.19148e-09, 9.06085e-10, 6.0146e-10, 5.9574e-10, 6.80377e-10, 8.05813e-10, 8.22537e-10, 1.52644e-09, 1.05264e-09, 7.64051e-10, 6.57938e-10, 7.82342e-10, 7.86053e-10, 6.68428e-10, 5.47692e-10, 5.02349e-10, 6.06656e-10, 8.45387e-10, 4.60859e-10, 4.04085e-10, 4.58536e-10, 6.01417e-10, 6.61008e-10, 9.49826e-10, 1.2988e-09, 1.79888e-09, 1.89345e-09, 1.39285e-09, 1.30468e-09, 1.39372e-09, 1.61625e-09, 2.23164e-09, 2.1681e-09, 2.53205e-09, 2.93155e-09, 3.73278e-09, 4.01756e-09, 4.35914e-09, 5.12703e-09, 4.82408e-09, 4.5168e-09, 3.9662e-09, 3.6933e-09, 3.68764e-09, 3.92047e-09, 4.34672e-09, 4.64753e-09, 4.89222e-09, 5.53993e-09, 5.18604e-09, 5.85188e-09, 5.26009e-09, 5.13155e-09, 4.35669e-09, 3.23162e-09, 2.8218e-09, 4.02419e-09, 4.43857e-09, 4.06153e-09, 5.23948e-09, 9.10159e-09, 1.00035e-08, 5.83149e-09, 3.27205e-09, 2.51957e-09, 2.48972e-09, 2.31726e-09, 2.13985e-09, 1.97315e-09, 1.74106e-09, 1.5663e-09, 1.4068e-09, 1.1562e-09, 8.93501e-10, 6.94803e-10
SO2SMASS[0][36], 3.35106e-10, 3.4851e-10, 3.5563e-10, 3.40697e-10, 3.35147e-10, 3.53344e-10, 3.88897e-10, 4.40236e-10, 4.38046e-10, 3.94905e-10, 3.66138e-10, 4.13768e-10, 5.84707e-10, 4.29009e-10, 2.21818e-10, 1.95606e-10, 2.36998e-10, 3.39123e-10, 3.7838e-10, 3.01799e-10, 2.80715e-10, 2.40148e-10, 2.33936e-10, 2.32259e-10, 2.41677e-10, 2.41646e-10, 2.31453e-10, 2.213e-10, 2.26363e-10, 2.61817e-10, 3.28844e-10, 4.8598e-10, 8.31607e-10, 1.16727e-09, 8.81896e-10, 7.3134e-10, 7.87656e-10, 8.3814e-10, 1.40034e-09, 1.10475e-09, 1.09685e-09, 9.21939e-10, 7.13337e-10, 7.14936e-10, 8.45486e-10, 7.93184e-10, 6.26892e-10, 5.10379e-10, 4.90433e-10, 6.25257e-10, 8.89814e-10, 4.61294e-10, 3.91328e-10, 4.23468e-10, 5.04448e-10, 5.65825e-10, 8.01977e-10, 1.14047e-09, 1.79621e-09, 1.85976e-09, 1.27259e-09, 1.2434e-09, 1.46302e-09, 1.60194e-09, 2.03281e-09, 2.15937e-09, 2.97965e-09, 3.40189e-09, 3.68668e-09, 4.40902e-09, 5.42818e-09, 8.48543e-09, 7.99712e-09, 5.66591e-09, 4.44299e-09, 3.88249e-09, 3.76227e-09, 3.99943e-09, 5.03655e-09, 6.1575e-09, 5.83336e-09, 6.46246e-09, 5.93766e-09, 5.32123e-09, 4.50562e-09, 4.08317e-09, 3.44821e-09, 2.72079e-09, 2.41679e-09, 2.71882e-09, 2.79482e-09, 2.82454e-09, 3.21477e-09, 4.04371e-09, 4.76361e-09, 4.18138e-09, 3.13006e-09, 2.92285e-09, 3.14504e-09, 2.93187e-09, 2.18212e-09, 1.63056e-09, 1.35254e-09, 1.1331e-09, 1.07208e-09, 1.05196e-09, 8.98812e-10, 7.27189e-10
SO2SMASS[0][37], 3.24663e-10, 3.44266e-10, 3.42336e-10, 3.45173e-10, 3.48649e-10, 4.12414e-10, 4.37407e-10, 3.93106e-10, 3.59105e-10, 3.20743e-10, 3.10738e-10, 3.64325e-10, 5.86966e-10, 3.87936e-10, 2.52049e-10, 2.27838e-10, 2.41749e-10, 4.65378e-10, 7.24439e-10, 4.36788e-10, 3.31031e-10, 2.43784e-10, 2.21377e-10, 2.13116e-10, 2.12423e-10, 2.09265e-10, 2.13341e-10, 2.20829e-10, 2.31204e-10, 2.61272e-10, 2.87479e-10, 3.26448e-10, 4.8773e-10, 7.40392e-10, 7.67411e-10, 6.4987e-10, 7.70372e-10, 6.92626e-10, 1.10937e-09, 9.54507e-10, 8.54032e-10, 7.97268e-10, 7.20944e-10, 8.44091e-10, 1.05259e-09, 7.97222e-10, 5.5816e-10, 4.61954e-10, 4.29331e-10, 4.54105e-10, 5.32105e-10, 3.71104e-10, 3.47207e-10, 3.73056e-10, 4.21987e-10, 4.79558e-10, 6.71444e-10, 9.38939e-10, 1.29861e-09, 1.2997e-09, 1.15967e-09, 1.17026e-09, 1.399e-09, 1.55338e-09, 1.95039e-09, 2.29245e-09, 2.76518e-09, 3.00511e-09, 3.44355e-09, 4.00368e-09, 4.75916e-09, 7.7004e-09, 8.46874e-09, 5.65658e-09, 4.48679e-09, 3.90713e-09, 3.68718e-09, 4.01614e-09, 5.75977e-09, 7.94194e-09, 7.30105e-09, 7.3639e-09, 7.01212e-09, 6.41226e-09, 5.31542e-09, 4.45996e-09, 3.62507e-09, 2.78814e-09, 2.29823e-09, 2.33743e-09, 2.4598e-09, 2.25413e-09, 2.12779e-09, 2.33967e-09, 2.99807e-09, 3.13798e-09, 3.2592e-09, 3.4205e-09, 4.47919e-09, 3.3639e-09, 1.94635e-09, 1.36034e-09, 1.08901e-09, 9.3638e-10, 8.03108e-10, 7.88094e-10, 8.12146e-10, 7.57582e-10
