Dataset: AIRS.2015.04.01.L3.RetStd_IR030.v7.0.3.0.G20149223835.hdf
SurfPres_Forecast_A[30], 1019.06, 1018.88, 1018.75, 1018.44, 1018.44, 1018.19, 1018.19, 1018.06, 1017.81, 1017.5, 1017.06, 1016.81, 1016.25, 1015.94, 1015.5, 1015.25, 1014.88, 1014.56, 1014.19, 1013.81, 1013.06, 997.625, 994.312, 1011.62, 1010.12, 986.438, 849, 793.5, 779.5, 797, 796.438, 820.688, 879.625, 973.062, 1006.06, 1011.12, 1011.31, 1011.94, 1012.38, 1012.62, 1013.44, 1013.56, 1013.81, 1014.19, 1014.62, 1014.75, 1014.69, 1014.75, 1014.06, 1013, 1013.56, 1014.69, 1015.56, 1015.81, 1016.19, 1016.69, 1016.75, 1016.88, 1017.06, 1017.25, 1017.12, 1017.31, 1017.38, 1017.38, 1017.5, 1017.69, 1017.94
SurfPres_Forecast_A[31], 1018.5, 1018.25, 1018.06, 1017.88, 1017.88, 1017.62, 1017.69, 1017.56, 1017.38, 1017.19, 1016.69, 1016.44, 1016, 1015.75, 1015.31, 1015.19, 1014.81, 1014.5, 1014.19, 1013.81, 1013.44, 1011.81, 1010.81, 1011.81, 1011.31, 1010.44, 966.625, 860.938, 799.438, 786.312, 793.188, 840.812, 921.688, 993, 1009, 1010.88, 1011.06, 1011.56, 1012.12, 1012.19, 1012.94, 1013.06, 1013.19, 1013.56, 1013.81, 1014.44, 1014.44, 1013.06, 1009.38, 1012, 1011.88, 1008.25, 1007.69, 1013.25, 1015.56, 1016.12, 1016.25, 1016.44, 1016.62, 1016.75, 1016.62, 1016.81, 1017, 1017.06, 1017.19, 1017.44, 1017.69
Temperature_A[0][0], 278.586, 278.023, 277.43, 275.375, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 269.406, 271.688, -9999, -9999, 271.812, 272.188, -9999, 271.062, 273.578, 275.953, 274.062, 273.32, 272.195, 271.773, 272.188, 272.594, 272.461, 270.445, 270.211, 270.555, 272.242, 272.781, 267.836, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][1], 278.031, 278.414, 278.195, 277.5, 277.422, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 272.562, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.188, 275.578, 276.227, 275.289, 274.211, 274.398, 273.977, 273.094, 271.312, 271.203, 272.75, 272.391, 269.211, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][2], 278.469, 278.469, 278.469, 278.258, 278.305, 278.062, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 276.688, 277.797, 275.727, 274.789, 274.68, 274.883, 274.32, 272.922, 273.406, 273.836, 273.234, 270.125, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][3], 278.812, 278.859, 278.906, 278.844, 278.75, 278.461, 280.461, 282.273, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 280.422, 277.758, 276.008, 276.469, 276.828, 276.297, 276, 274.922, 276.117, 271.125, 269.625, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 274.57, 273.938, 274.016
Temperature_A[0][4], 279.297, 279.219, 278.977, 279.461, 279.617, 279.953, 280.07, 280.555, 282.688, 282.242, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.25, 280.07, 278.438, 278.797, 277.125, 280.531, 274.938, 276.031, 274.75, -9999, -9999, -9999, 274.188, 273.523, 275.062, -9999, 277, 275.023, 275.922, 274.086, 273.227
Temperature_A[0][5], 279.344, 279.25, 279.469, 279.086, 279.227, 279.828, 280.156, 280.656, 280.484, 280.133, 280.344, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 273.062, 273.461, 274.727, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 272.289, 272.898, 275.125, 274.781, 273.992, 275.852, 276.305, 274.156
Temperature_A[0][6], 279.859, 279.758, 279.508, 279.898, 279.719, 280.078, 280.336, 280.961, 282.344, 282.492, 282.914, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 275.789, 275.625, 274.531, 274.602, 274.688, 273.523, 273.094, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 275.844, 277.195, 275.398, 276.156, 277.148, 275.234, 274.422
Temperature_A[0][7], 280.297, 280.617, 280.219, 280.172, 280.25, 280.469, 280.867, 280.953, 282.953, 285.414, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.812, 276.75, -9999, 275.727, 275.781, 276.375, 277.125, 281.453, 281.289, 278.375, 282.812, -9999, -9999, -9999, 281.938, 281.938, 283.625, 280.328, 278.656, 277.242, 277.531, -9999, 277.07, 278.977, 278.852, 276.227
Temperature_A[0][8], 280.758, 280.75, 280.547, 280.586, 280.477, 280.828, 281.039, 281.289, 283.828, 283.742, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 276.875, 277.727, 277.773, 279.25, 279.797, 278.023, 278.359, 278.188, 282.75, -9999, 281.289, 281.555, 280.664, 279.578, 279.023, 279.805, 268.938, -9999, 281.75, 280.828, 279.641, 278.398, 277.117
Temperature_A[0][9], 281.297, 281.094, 281.125, 281.164, 281.242, 281.219, 281.195, 281.445, 283.984, 282.586, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 278.594, 280.398, -9999, -9999, 277, 277.562, 277.578, 281.438, 284.312, 281.219, 282.539, 279.469, 280.008, 278.336, 280.969, 280.312, -9999, 282.109, 280.672, 279.367, 278.016, 277.539, 278.297
Temperature_A[0][10], 281.789, 281.547, 281.469, 281.453, 281.727, 281.758, 281.922, 282.469, 282.875, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 278.094, 278.523, -9999, -9999, -9999, 279.375, 283.781, 287.062, 278.688, 281.055, 279.68, 280.344, 278.766, -9999, 283.594, -9999, 283.117, 280.852, 278.773, 278.484, 278.484, 277.477, 276.945
Temperature_A[0][11], 282.5, 281.828, 281.75, 282.047, 282.023, 282.086, 282.305, 282.469, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.148, 276.789, -9999, -9999, 279.25, 281.727, 280.758, 281.406, 283.75, 285.938, 282.852, 280.125, -9999, 286.125, 284.266, 285.836, 283.297, 279.555, 279.18, 279.164, 279.031, 278.617, 278.414
Temperature_A[0][12], 282.625, 282.531, 282.555, 282.477, 282.359, 282.25, 282.727, 283.336, 285, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 280.062, -9999, -9999, -9999, 281.844, 280.312, 280.289, 280.562, -9999, -9999, -9999, -9999, -9999, 287.5, 285.773, 283.867, 281.859, 280.188, 280.055, 279.727, 279.797, 280.695, 281.797
Temperature_A[0][13], 283.031, 283.086, 282.82, 282.984, 282.969, 282.977, 283.305, 283.484, -9999, 291.438, 296.125, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 295.125, 287.758, 287.953, 287.742, 282.117, 281.523, 281.039, 281.023, 281.531, 282.32, 282.828, 283.539, 284.57
Temperature_A[0][14], 283.156, 283.461, 283.438, 283.633, 283.594, 283.805, 284.008, 283.719, 284.031, 292.719, 292.469, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 291, 291, 286.375, 287.312, 287.688, 287, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 290.461, 286.547, 286.648, 283.844, 282.953, 283.688, 284.797, 284.273, 284.258, 285.164, 285.523, 285.484, 285.406
Temperature_A[0][15], 283.867, 283.805, 283.82, 283.898, 284.055, 284.117, 284.242, 284.125, 284.383, 292.383, 293.469, 294.727, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 290.688, 288.562, 286.844, 289.375, 290, 287, -9999, -9999, -9999, -9999, -9999, -9999, 291.648, 291.141, 287.531, -9999, 284.07, 285.133, 286.273, 286.922, 286.016, 285.375, 286.164, 286.633, 286.531, 286.203
Temperature_A[0][16], 284.086, 284.039, 284.133, 284.008, 284.094, 284.32, 284.273, 284.602, 284.281, 284.305, 294.766, 292.773, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 292.812, 291.438, 292.75, 291.781, 290.523, -9999, -9999, -9999, -9999, -9999, -9999, 293.75, 292.008, 292.258, 291.062, 284.766, 286.023, 287.602, 288.195, 287.922, 287.539, 287.078, 287.43, 287.484, 287.305, 287.32
Temperature_A[0][17], 284.641, 284.516, 284.742, 284.477, 284.375, 284.562, 285.055, 284.711, 284.492, 284.336, 285.336, 293.883, 294.281, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 291.375, 292.859, 294.5, 293.789, 294.438, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 293.109, 292.383, 292.078, 291.859, 285.828, 287.648, 289.078, 288.727, 288.633, 288.469, 288.273, 288.242, 288.055, 287.789, 288.078
Temperature_A[0][18], 285.031, 285.227, 285.141, 285.023, 284.766, 284.75, 285.289, 285.141, 284.734, 284.938, 285.484, 288.078, 296.18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 293.875, 294.375, 292.812, 295.531, 295.188, 294.812, 295.516, 293.844, 293.75, -9999, -9999, -9999, -9999, -9999, 291.5, 294.789, 293.781, 292.867, 291.508, 291.766, 289.625, 289.414, 289.906, 289.414, 289.25, 288.703, 289.297, 289.078, 288.734, 288.18, 287.977
Temperature_A[0][19], 285.578, 285.711, 285.508, 285.719, 285.367, 285.188, 285.453, 285.664, 285.555, 285.609, 286.031, 286.031, 289.125, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 292.625, 294.844, 292.5, 291.75, 294.922, 295.25, 294.695, 293.406, 294.938, 295.312, -9999, -9999, -9999, -9999, 295.297, 295.281, 295.352, 292.812, 292.227, 290.695, 291.109, 291.125, 290.836, 290.867, 290.484, 289.977, 290.383, 289.883, 289.555, 289.047, 288.711, 288.859
Temperature_A[0][20], 286.133, 286.219, 286.086, 285.875, 286.094, 285.609, 285.914, 286.047, 285.938, 286.148, 286.547, 286.531, 287.688, 288.539, 288.641, -9999, 299.438, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 293.938, 292.969, 294.141, 293.336, 293.719, 295.477, 296.039, 295.508, 296.25, 296.312, 296.977, 299.625, -9999, 297.688, 295.75, 295.156, 295.531, 294, 292.352, 291.727, 292.016, 291.688, 291.633, 291.523, 291.008, 290.867, 290.773, 290.906, 290.703, 290.383, 290.344, 289.359, 289.531
Temperature_A[0][21], 286.469, 286.688, 286.398, 286.227, 286.312, 286.359, 286.391, 286.57, 286.398, 286.508, 287, 287.234, 287.531, 288.359, 288.523, -9999, 300.734, 298.602, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 295.25, 293.875, 293.273, 295.781, 295.625, 296, 295.711, 296.68, 296.062, 295.086, 296.133, 296.773, 297.188, 297.703, 296.781, 296.461, 295.992, 292.188, 292.414, 292.586, 292.891, 292.93, 292.305, 291.977, 291.742, 291.859, 291.789, 291.766, 291.891, 291.578, 291.273, 290.711, 290.688
Temperature_A[0][22], 287.383, 287.133, 287.305, 286.711, 286.82, 286.797, 286.969, 286.953, 286.781, 287.086, 287.32, 287.828, 288.07, 288.141, 288.836, 289.555, 299.344, 292.445, 292.5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 297.219, 295.977, 295.672, 295.859, 296.07, 295.586, 294.766, 297.078, 297.164, 296.859, 297.461, 297.477, 297.547, 298.039, 297.734, 297.039, 294.602, 293.156, 293.469, 293.68, 293.875, 293.664, 293.383, 292.625, 292.359, 292.672, 292.719, 292.43, 292.633, 292.07, 291.758, 291.602, 291.859
Temperature_A[0][23], 287.906, 287.516, 287.43, 287.43, 287.234, 287.102, 287.125, 287.062, 287.031, 287.375, 287.844, 288.297, 288.398, 288.594, 288.961, 289.312, 291.047, 291.953, 292.055, 291.453, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 297.656, 296.391, 296.516, 296.648, 297.086, 296.586, 296.734, 296.758, 296.148, 296.164, 295.844, 294.891, 296.328, 296.766, 297.344, 298.117, 294.523, 294.203, 294.516, 294.422, 294.594, 294.305, 293.773, 293.727, 293.594, 293.641, 293.633, 293.375, 293.18, 292.844, 292.82, 292.57, 292.547
Temperature_A[0][24], 288.344, 287.883, 287.945, 287.531, 287.406, 287.273, 287.672, 287.609, 287.844, 287.812, 288.492, 288.781, 288.891, 289.195, 289.359, 289.625, 289.781, 291.93, 292.742, 292.203, 306.812, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 297.719, 298.352, 297.766, 295.641, 294.383, 294.398, 294.664, 295, 294.586, 293.344, 295.016, 294.484, 294.359, 294.797, 294.75, 295.227, 297.828, 296.305, 295.094, 295.234, 295.062, 295.039, 294.727, 294.711, 294.641, 294.32, 294.195, 294.219, 293.945, 293.812, 293.875, 293.641, 293.148, 293.203
Temperature_A[0][25], 288.695, 288.711, 288.555, 288.547, 288.102, 288.094, 288.562, 288.57, 288.438, 288.523, 288.961, 289, 289.344, 289.914, 289.742, 289.641, 289.969, 290.227, 296.273, 293.242, 294.508, 301.625, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 294.938, 299.938, 298.852, 296.18, 294.602, 294.625, 294.828, 294.953, 295.273, 295.586, 296.266, 296.352, 295.648, 295.453, 295.344, 295.289, 295.852, 297.891, 298.781, 296.258, 295.68, 295.508, 295.477, 295.383, 295.25, 295.234, 294.797, 294.531, 294.422, 294.367, 294.531, 294.43, 294.086, 293.852, 293.648
Temperature_A[0][26], 289.406, 289.047, 288.844, 288.93, 288.914, 288.5, 288.625, 288.609, 288.797, 288.945, 289.117, 289.586, 290.047, 290.484, 290.391, 290.258, 290.789, 291.594, 297.508, 293.789, 294.156, 295.188, 299.789, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 295, 299.727, 297.086, 295.367, 295.586, 295.602, 295.656, 295.734, 295.953, 296.555, 296.68, 296.766, 296.547, 296.562, 296.156, 296.156, 295.984, 297.68, 299.375, 297.477, 296.281, 296.086, 295.836, 295.82, 295.523, 295.336, 295.297, 295.133, 295.148, 295.07, 294.977, 294.75, 294.398, 294.609, 294.156
Temperature_A[0][27], 289.641, 289.344, 289.18, 289.266, 289.242, 288.953, 289.5, 289.445, 289.477, 289.445, 289.531, 289.812, 290.438, 290.664, 290.797, 290.711, 291.055, 291.562, 292.477, 293.219, 294.875, 294.898, 296.023, 301.156, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 298.562, 300.578, 296.758, 295.93, 295.859, 296.109, 296.102, 296.484, 296.547, 296.734, 296.82, 296.945, 296.773, 296.969, 296.531, 296.32, 296.539, 296.797, 299.367, 299.07, 296.586, 296.312, 296.25, 296.102, 295.883, 295.938, 295.914, 295.773, 295.633, 295.656, 295.602, 295.266, 295.164, 295.133, 295.047
Temperature_A[0][28], 290.203, 289.914, 289.523, 289.68, 289.648, 289.867, 289.93, 289.727, 289.68, 289.961, 289.969, 290.242, 290.641, 291.102, 291.336, 291.156, 291.391, 292.117, 292.617, 292.906, 299.391, 294.969, 295.398, 297.422, 302.078, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 295.812, 300.273, 297.219, 296.609, 296.891, 296.562, 296.805, 296.859, 296.922, 297.125, 297.289, 297.328, 297.375, 297.352, 297.18, 296.953, 296.953, 297.148, 297.133, 297.891, 297.055, 296.734, 296.617, 296.445, 296.398, 296.234, 296.172, 296.047, 296.266, 295.945, 295.938, 295.891, 295.75, 295.875, 295.883
Temperature_A[0][29], 290.477, 290.422, 290.281, 289.953, 289.859, 289.977, 289.969, 290.031, 290.133, 290.406, 290.648, 290.797, 291.016, 291.617, 291.727, 291.984, 292.328, 292.656, 292.781, 292.812, 294.766, 295.844, 295.789, 295.867, 297.672, 300.812, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 301.031, 297.438, 297.336, 297.461, 297.375, 297.414, 297.359, 297.375, 297.516, 297.547, 297.703, 297.734, 297.797, 297.734, 297.656, 297.508, 297.656, 297.398, 297.227, 297.297, 297.273, 296.922, 296.891, 296.602, 296.734, 296.602, 296.578, 296.578, 296.453, 296.297, 296.43, 296.273, 296.211, 296.18
Temperature_A[0][30], 290.906, 290.742, 290.828, 291.062, 290.609, 290.711, 290.836, 291.008, 291.016, 291.383, 291.555, 291.836, 292.086, 292.008, 292.125, 292.562, 293.055, 293.391, 293.695, 293.844, 293.922, 294.453, 296.844, 296.125, 296.742, 298.055, 300.062, -9999, -9999, -9999, -9999, -9999, -9999, 298.797, 297.758, 298, 298.133, 298.055, 297.875, 297.961, 297.781, 297.758, 297.648, 297.938, 297.844, 297.992, 298.008, 298.062, 298.086, 298.383, 298.461, 298.023, 297.766, 297.734, 297.531, 297.391, 297.102, 297.047, 296.891, 296.883, 296.797, 296.742, 296.688, 296.758, 296.703, 296.555, 296.484
Temperature_A[0][31], 292.023, 291.875, 291.43, 291.625, 291.438, 291.461, 291.688, 291.594, 291.695, 292.125, 292.578, 292.93, 292.727, 292.797, 292.719, 293.047, 293.641, 293.961, 294.391, 294.617, 294.727, 295.375, 295.805, 296.195, 296.828, 297.492, 298.492, -9999, -9999, -9999, -9999, -9999, 304.125, 301.484, 298.453, 298.5, 298.586, 298.328, 298.344, 298.234, 297.953, 298.078, 298.133, 298.234, 298.148, 298.086, 298.305, 298.5, 299.836, 299.047, 300.219, 301.609, 300.195, 298.992, 297.938, 297.508, 297.469, 297.492, 297.117, 297.164, 297.219, 297.203, 297.031, 297.156, 297.094, 296.836, 296.797
TotH2OVap_A[0], 10.582, 10.6172, 10.2109, 8.92383, 7.7168, 8.41211, 8.56641, 8.2373, 8.16113, 8.27344, 7.77881, 6.5918, 5.83447, 5.92041, 6.76172, 7.57471, 8.11133, 8.45215, 8.26758, 7.79102, 7.62109, 7.89795, 8.20312, 8.13672, 8.08594, 8.27539, 8.01953, 7.78076, 7.98926, 8.30078, 9.39258, 10.3154, 10.4023, 10.3086, 9.56348, 8.91406, 9.17969, 9.2832, 9.35449, 9.16406, 9.48535, 9.53809, 9.02832, 8.7959, 8.5498, 8.61328, 9.03125, 8.98145, 8.60352, 9.14258, 9.73145, 10.2617, 10.0723, 9.50586, 10.2568, 10.168, 9.33691, 8.69824, 8.51758, 8.11816, 7.96826, 7.96289, 7.62744, 8.08984, 7.78076, 7.82568, 8.22266
TotH2OVap_A[1], 10.8857, 10.8311, 10.8037, 10.4678, 9.02637, 7.51074, 7.04395, 7.05957, 7.52588, 8.12402, 7.77295, 7.25146, 6.48535, 6.09082, 5.26172, 5.76367, 7.0083, 7.69043, 7.68604, 7.63672, 7.54541, 7.76465, 7.83301, 7.80078, 7.88867, 7.82373, 7.47266, 7.4917, 7.86816, 8.1123, 8.67676, 10.1104, 10.0791, 10.5537, 11.2246, 9.29785, 9.45215, 9.64941, 9.68066, 8.96191, 8.76953, 9.20605, 9.28613, 9.4082, 9.68359, 9.23535, 9.51172, 9.58887, 8.78711, 9.21387, 9.74512, 10.125, 10.5762, 10.3242, 9.75098, 9.40039, 9.30957, 9.35449, 8.43945, 8.68945, 8.60156, 8.39062, 7.9502, 8.06055, 8.49512, 8.47363, 8.40137
TotH2OVap_A[2], 10.6992, 11.5, 11.4482, 10.7578, 10.4131, 8.07129, 6.5459, 6.29346, 6.30957, 7.02881, 7.69385, 8.14453, 7.95508, 7.24609, 6.18311, 5.37012, 5.6958, 6.85449, 7.18115, 7.3335, 7.78223, 7.98291, 7.79639, 7.74756, 7.94141, 7.97559, 7.60156, 7.71631, 7.70068, 7.81104, 8.13379, 9.00293, 10.4512, 10.2324, 10.0039, 10.3359, 9.3418, 10.0459, 9.97266, 9.58496, 9.79199, 9.82129, 8.83887, 9.50879, 9.43262, 9.42773, 9.61816, 9.81348, 9.95215, 9.87207, 9.95215, 10.4053, 10.7744, 9.86133, 9.66406, 9.48633, 9.48145, 9.26953, 9.20898, 9.04297, 8.52344, 8.40918, 8.5625, 8.9873, 8.3125, 7.99609, 8.70996
TotH2OVap_A[3], 11.5332, 11.8066, 11.7666, 11.082, 11.5723, 10.8936, 10.5723, 9.10059, 7.13525, 7.0957, 7.66455, 8.31152, 8.98535, 8.25293, 6.94434, 6.0332, 5.99414, 6.0293, 6.9834, 7.52783, 7.96777, 8.14062, 8.13672, 8.10156, 7.81592, 7.68457, 7.95996, 7.87012, 7.56738, 7.95361, 7.82861, 8.25098, 9.09961, 10.7959, 9.83203, 10.1309, 10.0488, 10.6279, 10.418, 10.3584, 10.1543, 10.0205, 9.81543, 9.99023, 9.44336, 9.73535, 9.26367, 9.87793, 10.6582, 11.123, 10.7559, 11.1143, 10.8096, 10.4482, 11.0059, 10.7129, 10.0439, 9.85352, 9.52539, 8.83203, 9.04395, 8.79297, 8.73633, 9.12891, 8.96973, 9.18066, 9.15527
TotH2OVap_A[4], 12.4355, 12.335, 11.9775, 11.1152, 11.8125, 11.4785, 11.3018, 11.7852, 11.3252, 10.4971, 8.95508, 7.47168, 8.02637, 7.69043, 7.91504, 7.20068, 7.27881, 6.33594, 6.93896, 7.46436, 7.77148, 7.89697, 7.88574, 7.93799, 7.80762, 7.87939, 8.24121, 8.00098, 8.16113, 8.39355, 8.90625, 9.10742, 9.28027, 9.58984, 9.27832, 8.89453, 10.0195, 11.9277, 11.0488, 10.3574, 10.249, 9.75488, 9.72168, 10.1992, 10.1338, 9.53418, 8.73926, 10.2441, 10.8154, 11.2881, 10.373, 11.2861, 10.6367, 10.54, 10.5879, 10.623, 10.4287, 10.0986, 10.0908, 9.67578, 9.36523, 9.51074, 9.58984, 9.95508, 9.88574, 8.96191, 8.82617
TotH2OVap_A[5], 11.9863, 12.0752, 12.2695, 11.627, 11.3496, 11.5459, 12.1152, 12.0518, 12.5176, 12.6221, 9.46094, 7.45947, 8.62402, 8.90332, 9.14355, 8.82617, 7.96924, 7.60693, 6.93262, 7.28564, 7.98584, 8.51953, 8.40137, 8.58008, 8.94336, 8.68945, 8.28809, 8.59668, 8.80957, 8.58496, 9.19336, 9.49609, 9.77441, 9.26562, 9.7666, 9.90625, 10.0605, 10.4561, 9.8252, 10.7441, 10.875, 10.2041, 9.9707, 10.2969, 9.49121, 9.76465, 9.88379, 9.92969, 10.7686, 10.7256, 10.6289, 10.8584, 10.9766, 9.99609, 10.4658, 10.4473, 10.5361, 9.60547, 9.69531, 10, 9.52539, 9.37402, 10.0781, 10.0273, 9.9834, 10.2725, 10.4834
TotH2OVap_A[6], 12.3506, 12.2178, 12.2334, 11.9043, 11.4365, 11.375, 11.4463, 12.3506, 11.5049, 12.417, 9.87012, 8.99902, 9.91699, 9.50098, 9.40918, 8.84473, 7.86328, 8.04297, 7.07324, 6.99072, 7.79443, 8.05176, 8.29785, 9.19238, 9.5918, 9.50684, 9.02832, 9.18262, 9.51758, 10.5293, 9.6709, 9.80273, 9.48242, 10.2432, 9.84961, 10.0713, 10.124, 11, 10.1973, 9.67773, 10.3779, 10.6406, 9.70703, 9.91113, 9.57617, 9.17285, 11.1807, 11.3145, 10.6221, 11.2295, 11.0703, 11.6826, 11.2236, 11.2148, 10.875, 10.9941, 10.1895, 9.96875, 9.81738, 9.55078, 8.97656, 9.36328, 10.1377, 10.4609, 9.98926, 9.9248, 10.293
