Dataset: AIRS.2014.06.01.L3.RetStd_IR030.v7.0.3.0.G20150181911.hdf
SurfPres_Forecast_A[30], 1016.5, 1016.44, 1016.19, 1016, 1015.81, 1015.5, 1015.31, 1014.81, 1014.5, 1014.19, 1014.06, 1013.69, 1013.12, 1012.75, 1012.19, 1011.56, 1011.19, 1010.88, 1010.25, 1009.94, 1009.5, 994.562, 991.125, 1008.62, 1007.56, 984.688, 848.062, 800.25, 779.625, 797.5, 797.188, 821.438, 880.062, 974.312, 1006.62, 1011.88, 1012.31, 1012.69, 1013.19, 1013.62, 1014, 1014.56, 1014.75, 1014.94, 1015.31, 1015.44, 1015.75, 1015.69, 1015.19, 1014.81, 1014.69, 1015.69, 1016.06, 1016.38, 1016.31, 1016.75, 1016.81, 1017.06, 1017.25, 1017.31, 1017.69, 1017.81, 1018, 1018.25, 1018.44, 1018.62, 1018.81
SurfPres_Forecast_A[31], 1016.06, 1015.94, 1015.69, 1015.56, 1015.38, 1015.12, 1014.94, 1014.5, 1014.12, 1013.94, 1013.56, 1013.38, 1012.88, 1012.44, 1011.94, 1011.44, 1011.06, 1010.56, 1010.19, 1009.94, 1009.69, 1008.5, 1007.94, 1008.81, 1008.75, 1008.44, 965.688, 857.188, 799.938, 786, 792.75, 840.688, 922.562, 993.625, 1009.56, 1011.44, 1011.81, 1012.19, 1012.56, 1013.06, 1013.5, 1013.75, 1014.06, 1014.31, 1014.62, 1015.06, 1015.25, 1014, 1010.12, 1013.25, 1013.38, 1009.19, 1008.62, 1014.19, 1015.75, 1016.12, 1016.31, 1016.56, 1016.62, 1016.88, 1017.19, 1017.38, 1017.5, 1017.88, 1018.06, 1018.12, 1018.5
Temperature_A[0][0], 281.906, 281.625, 280.125, 282, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 293.062, 293.5, 290.125, 289.266, 289.523, 288.594, 288.531, 284.516, 282.508, 281.32, 282.766, 286.156, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][1], 281.539, 282.023, 282.055, 282.867, 281.25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 293.062, 293.062, -9999, 289.531, 289.875, 289.469, 288.719, 292.195, 286.047, 282.484, 283.391, 285.273, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][2], 282.141, 281.945, 282.305, 282.539, 282.125, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 290.336, 289.672, 290.711, 294.438, 294.195, 286.344, 285.586, 287.562, 296, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][3], 282.203, 282.328, 282.531, 282.359, 282.812, 283.188, 284.938, 284.938, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 289.5, 290.625, 290.352, 289.922, 291.75, 294.938, 298.062, 294.375, 294.562, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 286.375
Temperature_A[0][4], 282.016, 282.695, 282.82, 282.992, 283.242, 283.273, 284.188, 285.25, 288.547, 289.656, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 290.156, 290.156, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 285.484, 285.547, 285.391
Temperature_A[0][5], 282.156, 282.57, 283.062, 283.289, 283.242, 283.266, 283.367, 283.797, 288.734, 289.781, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 280.125, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][6], 282.789, 282.898, 282.859, 283.352, 283.43, 283.5, 283.766, 283.82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 283.312, -9999, 278.5, 278.5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 290.688
Temperature_A[0][7], 283.43, 283.852, 283.703, 283.531, 283.672, 283.719, 284.203, 284.398, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 278.5, 278.5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 296.5, 296.062, -9999, -9999, -9999, -9999, 295.562, 295.789
Temperature_A[0][8], 283.766, 283.906, 284.008, 283.984, 284.141, 284.25, 284.664, 284.734, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 296.562, 296.148, 297.203, 293.312, 297.062, 296.5, -9999, -9999, 296.156, 295.891, 294.281, 292.562, 294.469
Temperature_A[0][9], 284.086, 284.023, 284.008, 284.281, 284.438, 284.758, 284.773, 284.477, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 292.312, 293.484, 294.375, 296.438, -9999, -9999, -9999, -9999, 297.273, 295.641, 289.727, 286.852, 286.734, 292.625
Temperature_A[0][10], 284.609, 284.742, 284.5, 284.852, 284.945, 284.695, 284.734, 284.367, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 286.414, 288.203, 290.156, 290.125, -9999, -9999, -9999, 298.875, 289.859, 287.719, 287.18, 286.828, 286.781, 286.219
Temperature_A[0][11], 284.906, 285.055, 285.07, 285.273, 284.852, 284.984, 285.117, 285.32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 295.812, 292.625, 297.508, 288.969, 288.039, 287.453, 286.953, 286.57, 286.961
Temperature_A[0][12], 285.055, 285.078, 285.117, 285.555, 285.305, 285.391, 285.109, 285.289, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 295.812, 294.914, 293.297, 290.672, 289.789, 287.789, 287.266, 287.102, 287.18, 288.414
Temperature_A[0][13], 285.758, 285.539, 285.234, 285.586, 285.719, 285.555, 285.414, 285.648, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 300.688, 299.164, 297.953, 290.875, 290.008, 290.141, 289.992, 288.828, 289.312, 289.836, 289.992, 290.133
Temperature_A[0][14], 286.062, 286.125, 285.922, 286.07, 286.016, 286.055, 285.898, 286.367, 286.992, -9999, 300.5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 295.562, 299.039, 298.68, 297.984, 293.047, 291.18, 291.195, 292.117, 292.57, 292.82, 292.625, 292.336, 292.398, 291.883
Temperature_A[0][15], 286.484, 286.477, 286.477, 286.492, 286.445, 286.312, 286.148, 286.438, 286.875, -9999, 301.359, 301.859, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 301.438, 300.773, 300.695, 300.828, 301.438, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 299.766, 300.164, 297.492, 296.812, 292.367, 292.289, 292.75, 292.664, 293.086, 293.562, 293.523, 292.797, 292.984, 292.938
Temperature_A[0][16], 286.656, 286.578, 286.844, 287.062, 287.047, 286.852, 286.75, 286.914, 287.562, 288.375, 301.859, 302.336, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 299.875, 301.219, 300.68, 301.336, 301.5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 301.055, 299.414, 297.562, 294.25, 293.594, 293.477, 293.461, 293.984, 294.258, 294.289, 294.133, 293.609, 293.648, 293.312
Temperature_A[0][17], 287.195, 287.359, 287.539, 287.039, 287, 286.789, 286.836, 287.125, 287.508, 287.734, 287.75, 303.609, 303.984, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 300, 301.453, 301.109, 301.07, 300.969, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 300.484, 300.594, 299.867, 298.914, 294.492, 294.531, 294.953, 295.266, 294.898, 294.492, 294.445, 294.508, 294.352, 294.234, 293.789
Temperature_A[0][18], 287.445, 287.414, 287.617, 287.586, 287.391, 286.961, 287.055, 287.086, 286.898, 287.195, 287.438, 287.438, 303.562, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 301.883, 301.742, 301.141, 301.367, 301.133, 301.875, -9999, -9999, -9999, -9999, -9999, 300.688, 302.398, 302.016, 301.016, 300.562, 297.625, 296.047, 295.977, 296, 295.68, 295.195, 294.672, 294.609, 294.562, 294.453, 294.281, 294.234
Temperature_A[0][19], 287.289, 287.531, 287.469, 287.414, 287.289, 287.133, 287.305, 287.492, 287.305, 287.109, 287.219, 287.914, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 302.562, 302.648, 301.977, 301.555, 300.984, 301.195, 301.547, 303.188, -9999, -9999, -9999, 300.812, 301.969, 301.914, 302.352, 301.719, 300.656, 298.18, 296.859, 296.797, 296.57, 296.219, 295.555, 295.469, 295.234, 294.805, 294.875, 294.859, 294.617, 294.508
Temperature_A[0][20], 287.68, 288.172, 287.773, 287.344, 287.289, 287.32, 287.234, 287.219, 287.211, 287.289, 287.562, 287.922, 289.367, 290.133, 290.164, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 302.875, 302.461, 302.273, 301.984, 301.375, 301.133, 301.195, 301.336, 301.594, 301.938, -9999, -9999, 302.273, 302.555, 302.141, 301.438, 299.422, 297.562, 297.156, 297.211, 296.852, 296.523, 296.094, 295.805, 295.711, 295.594, 295.484, 295.227, 295.062, 295.008, 294.844
Temperature_A[0][21], 287.648, 288.039, 287.688, 287.32, 287.242, 287.102, 287.094, 287.422, 287.469, 287.422, 287.492, 287.867, 288.43, 289.086, 290.445, -9999, 310.516, 310.25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 303.016, 302.484, 302.297, 302.07, 301.703, 300.898, 300.797, 301.633, 301.531, 301.602, 301.68, 302.586, 302.758, 302.781, 302.312, 301.258, 299.289, 297.328, 297.352, 297.5, 297.43, 297.109, 296.586, 296.352, 296.094, 296.07, 296, 296.031, 295.82, 295.695, 295.664, 295.344
Temperature_A[0][22], 288.602, 288.133, 287.672, 287.125, 287.328, 287.336, 286.992, 287.609, 287.625, 287.547, 287.766, 288.039, 288.164, 289.016, 290.172, 290.422, 308.438, 298.984, 299.445, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 303.359, 303.023, 301.68, 301.586, 301.641, 301.016, 301.609, 301.695, 301.367, 301.312, 301.781, 302.391, 302.5, 302.68, 302.414, 300.031, 297.734, 297.75, 297.766, 297.609, 297.102, 296.633, 296.492, 296.438, 296.391, 296.352, 296.391, 296.438, 296.25, 296.094, 296.109, 295.648
Temperature_A[0][23], 288.008, 287.898, 287.852, 287.422, 287.273, 287.727, 287.383, 287.68, 288.008, 288.062, 288.203, 288.398, 288.773, 289.156, 290.188, 290.641, 291.656, 298.789, 298.852, 299.062, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 303.289, 303.148, 302.719, 301.703, 300.938, 300.797, 300.703, 300.32, 299.938, 299.914, 299.516, 299.141, 300.984, 301.508, 301.523, 301.57, 299.125, 297.93, 298.062, 297.758, 297.539, 297.25, 296.688, 296.508, 296.641, 296.641, 296.68, 296.602, 296.891, 296.57, 296.609, 296.656, 296.133
Temperature_A[0][24], 288.047, 288.047, 287.938, 287.461, 287.781, 287.68, 287.82, 287.719, 288.25, 288.625, 288.93, 289.047, 289.648, 289.875, 290.32, 290.695, 291.078, 296.609, 298.883, 299.039, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 303.25, 303.789, 302.953, 302.117, 298.914, 298.609, 298.742, 298.688, 298.789, 297.969, 298.414, 298.258, 298.18, 298.336, 298.234, 298.797, 300.484, 299.797, 298.18, 298.156, 297.625, 297.57, 297.328, 296.883, 296.805, 296.789, 296.914, 296.883, 296.773, 297.109, 297.023, 296.953, 296.969, 296.945
Temperature_A[0][25], 288.539, 288.453, 288.117, 288.031, 287.883, 288.094, 288.258, 288.227, 288.5, 289.039, 289.375, 289.734, 290.305, 290.336, 290.719, 291.047, 291.125, 291.383, 303.188, 300.516, 300.594, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 305.328, 303.82, 300.227, 298.75, 298.602, 298.469, 298.398, 298.453, 298.359, 298.422, 298.445, 298.398, 298.477, 298.156, 298.211, 298.539, 300.023, 300.922, 298.531, 298.188, 297.711, 297.555, 297.57, 297.062, 297.164, 297.297, 297.156, 297.305, 297.219, 297.336, 297.281, 297.234, 297.156, 297.242
Temperature_A[0][26], 288.641, 288.648, 288.867, 288.664, 288.688, 288.82, 288.625, 288.461, 288.898, 289.578, 289.82, 290.602, 291.023, 291.125, 291.141, 291.664, 292.227, 293.289, 305.977, 300.578, 300.812, 301.641, 308.125, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 306, 300.82, 298.727, 298.766, 298.648, 298.594, 298.531, 298.508, 298.523, 298.508, 298.586, 298.461, 298.422, 298.148, 298.289, 298.453, 299.625, 301.148, 299.609, 298.305, 298.023, 297.844, 297.711, 297.688, 297.594, 297.492, 297.367, 297.469, 297.617, 297.633, 297.531, 297.484, 297.531, 297.461
Temperature_A[0][27], 289.258, 289.203, 289.336, 289.328, 289.031, 289.352, 289.289, 289.32, 289.547, 290, 290.555, 291.109, 291.414, 291.812, 292.117, 292.508, 293.062, 294.016, 295.281, 296.508, 301.062, 300.891, 301.391, 306.641, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 305.711, 305.234, 301.75, 298.828, 298.805, 298.844, 298.812, 298.625, 298.594, 298.633, 298.641, 298.586, 298.367, 298.414, 298.5, 298.5, 298.484, 298.867, 300.812, 299.961, 298.445, 298.25, 297.93, 297.828, 297.945, 297.773, 297.688, 297.539, 297.539, 297.594, 297.609, 297.547, 297.57, 297.523, 297.523
Temperature_A[0][28], 289.68, 290.109, 290.047, 289.477, 289.562, 289.984, 290.164, 290.117, 290.039, 290.188, 291.055, 291.758, 291.742, 292.531, 292.883, 293.203, 293.656, 294.484, 295.609, 296.344, 307.375, 300.727, 300.742, 302.305, 304.375, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 304.656, 301.383, 299, 298.898, 298.781, 298.742, 298.672, 298.773, 298.789, 298.68, 298.688, 298.281, 298.398, 298.445, 298.281, 298.477, 298.57, 298.812, 298.945, 298.477, 298.391, 298.43, 298.18, 298.141, 297.852, 297.664, 297.578, 297.688, 297.742, 297.664, 297.68, 297.789, 297.617, 297.398
Temperature_A[0][29], 290.82, 290.43, 290.219, 290.312, 290.844, 290.586, 290.984, 290.969, 291.078, 291.094, 291.344, 292.219, 292.422, 293, 293.586, 293.898, 294.336, 295.039, 295.953, 296.609, 298.469, 300.562, 300.516, 300.633, 300.836, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 303.406, 299.594, 299.102, 298.945, 298.859, 298.75, 298.812, 298.812, 298.742, 298.578, 298.883, 298.68, 298.656, 298.695, 298.523, 298.609, 298.578, 298.445, 298.547, 298.57, 298.391, 298.305, 298.344, 298.141, 298.156, 297.883, 297.773, 297.789, 297.648, 297.75, 297.758, 297.773, 297.781, 297.719
Temperature_A[0][30], 291.375, 291.242, 291.039, 291.156, 291.852, 292.031, 291.836, 291.945, 292.047, 292.031, 292.266, 292.273, 293.125, 293.867, 294.344, 294.562, 295.078, 295.555, 296.453, 297.227, 297.625, 298.047, 299.953, 300.047, 300.227, 300.305, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 302.398, 299.469, 299.242, 299.203, 299.008, 298.859, 298.766, 298.656, 298.633, 298.898, 299.07, 298.93, 299, 298.984, 298.75, 298.648, 298.945, 298.68, 298.5, 298.633, 298.57, 298.336, 298.445, 298.445, 298.297, 298.211, 298.062, 298.062, 297.945, 297.883, 297.852, 297.789, 297.727, 297.773
Temperature_A[0][31], 291.93, 291.688, 291.508, 291.477, 292.57, 292.555, 292.594, 292.281, 292.539, 292.719, 292.906, 293.383, 293.555, 294.07, 294.953, 295.375, 295.625, 296.273, 296.898, 297.43, 298.078, 298.523, 299.039, 299.508, 300.117, 300.258, 300.648, -9999, -9999, -9999, -9999, -9999, -9999, 303.281, 299.664, 299.305, 299.172, 299.039, 298.789, 298.891, 298.922, 299.055, 298.945, 298.953, 299.07, 299.023, 299.164, 299.328, 299.766, 299.547, 299.961, 300.953, 299.977, 299.391, 298.547, 298.828, 298.789, 298.547, 298.375, 298.305, 298.047, 298.133, 298.133, 298.164, 298.055, 297.859, 297.836
TotH2OVap_A[0], 16.6738, 15.8535, 14.9014, 13.668, 11.96, 12.3779, 13.3633, 13.165, 13.3633, 13.8896, 12.3281, 11.2061, 10.0605, 10.6025, 12.7461, 14.1201, 15.21, 16.2539, 17.1777, 17.373, 17.6973, 18.0938, 18.5352, 18.4277, 18.6797, 19.084, 19.4512, 18.9004, 19.248, 20.1602, 21.0391, 21.5078, 21.3574, 20.9512, 20.5039, 20.9805, 20.7383, 20.2031, 19.5566, 18.4922, 19.6797, 18.8926, 18.1855, 18.4141, 18.3828, 17.623, 17.127, 17.3359, 17.7676, 18.627, 18.8203, 16.8809, 18.002, 18.6504, 20.1543, 20.8477, 19.5273, 18.9414, 19.2852, 19.7793, 20.4082, 18.8066, 17.8828, 18.9609, 18.6035, 19.2109, 19.7051
TotH2OVap_A[1], 16.0801, 16.1602, 16.0645, 15.8271, 13.6016, 11.6855, 10.9531, 11.5537, 12.7324, 13.7588, 13.3018, 12.6201, 10.6855, 10.293, 9.43652, 10.7588, 13.4688, 15.4121, 16.375, 16.5078, 17.0078, 17.6035, 18.5957, 18.4277, 19.3125, 19.8848, 19.5059, 18.9102, 18.3691, 19.9727, 20.1445, 22.1133, 21.916, 22.5098, 22.1914, 22.1172, 21.1875, 21.3711, 21.0508, 20.9082, 19.291, 19.4922, 19.5, 20.2852, 20.25, 19.5762, 20.1758, 18.8867, 18.2773, 17.9141, 18.8262, 17.7168, 17.6094, 18.3848, 19.2305, 20.0039, 19.5273, 19.1113, 20.0664, 19.8457, 19.3047, 18.0469, 17.6328, 18.2559, 18.3613, 19.5898, 19.2285
TotH2OVap_A[2], 17.4199, 17.1055, 17.0762, 17.2734, 16.0215, 12.5791, 10.9473, 11.0166, 11.5068, 12.7998, 13.9268, 13.7422, 13.707, 12.2744, 10.5996, 9.7959, 10.8428, 14.1748, 14.8975, 15.5479, 16.9883, 17.6543, 18.4238, 19.1836, 19.4473, 19.9922, 19.9902, 19.4609, 20.0703, 21.084, 21.2773, 21.5527, 22.9121, 23.2383, 23.9297, 23.9648, 23.0195, 22.4688, 21.666, 21.3926, 21.0488, 20.5586, 20.0273, 20.8594, 20.7559, 19.75, 19.9375, 19.9375, 19.5195, 19.3359, 19.0293, 19.7012, 19.2207, 19.2754, 19.4336, 19.3828, 20.082, 20.3223, 21.2832, 19.7109, 18.8887, 18.7734, 18.6953, 19.9648, 19.6074, 18.5293, 19.1348
TotH2OVap_A[3], 18.0332, 17.9375, 17.6367, 17.5078, 17.2598, 16.0938, 15.877, 13.791, 12.0811, 12.4648, 13.4746, 14.2959, 15.0449, 13.5537, 12.0664, 10.9346, 11.0762, 12.5977, 15.292, 16.2695, 17.5801, 17.2949, 18.5098, 18.9121, 19.5586, 20.2129, 20.3203, 20.1816, 19.9062, 19.9902, 20.6992, 20.8555, 21.6289, 24.5156, 24.2344, 23.7148, 23.7539, 23.6602, 23.1367, 22.7324, 21.7148, 22.3047, 21.75, 20.7969, 20.3301, 19.0762, 19.6367, 19.7246, 19.3242, 19.1738, 20.0293, 19.8691, 20.6016, 20.6816, 20.0586, 21.1113, 21.0332, 20.3477, 20.791, 20.1289, 19.6758, 20.4922, 20.0293, 20.4473, 20.6504, 20.8203, 22.0938
TotH2OVap_A[4], 18.6445, 18.8281, 18.4316, 17.7891, 17.4707, 17.3223, 17.1875, 18.5938, 17.959, 16.707, 14.6123, 12.9023, 13.7402, 13.5488, 13.2861, 12.7695, 12.9707, 12.1152, 14.4629, 15.5293, 16.0332, 16.2754, 16.7168, 17.498, 18.8359, 19.541, 20.5059, 20.5898, 20.7246, 20.5586, 21.1152, 21.7402, 22.4844, 23.9629, 24.25, 23.9453, 24.0781, 25.2891, 24.9395, 23.6191, 22.8184, 22.4062, 21.623, 21.8887, 21.2012, 20.0664, 19.918, 20.0488, 20.2246, 20.2207, 20.332, 20.7383, 20.4707, 20.5723, 20.9941, 21.1309, 21.3574, 21.043, 20.2852, 20.1465, 20.9141, 22.0059, 21.6504, 21.334, 21.4199, 22.5312, 21.9551
TotH2OVap_A[5], 19.2852, 19.1738, 19.0703, 18.6895, 18.5312, 18.2266, 18.7148, 18.5625, 19.4941, 20.0176, 15.0381, 12.3535, 14.2588, 15.2197, 15.1855, 14.4443, 13.8164, 13.8447, 12.8174, 13.915, 15.625, 16.7012, 16.541, 17.7734, 18.7207, 19.9297, 20.2715, 20.9648, 21.2715, 21.6621, 22.2207, 22.9492, 22.5527, 23.4961, 24.5625, 24.5938, 23.9785, 23.4062, 24.4043, 25.0684, 24.998, 23.5977, 22.2148, 22.0039, 20.9258, 20.2129, 21.8613, 21.9492, 20.7051, 20.1738, 20.3691, 20.8965, 21.6426, 21.0898, 21.2812, 20.9629, 20.8535, 20.7617, 19.6953, 20.2383, 21.0176, 19.6738, 21.3594, 21.2539, 22.3223, 22.0098, 21.2383
TotH2OVap_A[6], 20.25, 19.7598, 19.0625, 18.998, 18.7285, 18.5312, 18.8145, 18.6875, 17.291, 19.5352, 15.25, 13.8418, 15.7295, 16.1582, 16.3047, 15.249, 13.4463, 14.0801, 12.249, 12.8174, 15.0205, 15.417, 16.0098, 17.3594, 18.3242, 19.4863, 19.6113, 20.3066, 21.2383, 22.2129, 22.2227, 23.2695, 24.1074, 24.6426, 25.1133, 25.5566, 24.9336, 25.1934, 24.2832, 24.3848, 23.8359, 23.6895, 23.4277, 23.5762, 21.25, 19.8281, 22.0176, 22.4102, 20.8477, 21.8203, 21.2754, 21.4238, 21.7246, 21.2891, 22.0938, 21.1016, 19.3086, 20.0996, 20.3438, 20.0938, 19.1133, 20.8301, 22.209, 23.4902, 23.0664, 23.0469, 24.0312
