Dataset: AIRS.2014.11.01.L3.RetStd_IR030.v7.0.3.0.G20219122940.hdf
Temperature_A[0][6], 283.07, 283.195, 283.273, 282.914, 282.672, 282.281, 282.078, 281.578, 279.758, 279.25, 282.594, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.312, 271.484, 271.359, 272.359, 271.719, 271.875, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 270.938, 272.586, -9999, -9999, 277.102, 275.695
Temperature_A[0][7], 283.82, 283.656, 283.477, 283.414, 283.219, 282.891, 282.672, 282.789, 279.844, 278.922, -9999, -9999, 274.688, 274.602, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 273.875, -9999, -9999, 274.438, 271.25, 271.352, -9999, -9999, -9999, 272.188, 272.188, -9999, -9999, -9999, -9999, -9999, -9999, 273.031, 273.242, 273.242, -9999, -9999, -9999, 279.125, 276.641, 276.891
Temperature_A[0][8], 284.273, 284.062, 284.047, 284.117, 284.016, 283.68, 283.273, 283.125, 281.234, 281.016, -9999, -9999, 271.688, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 268.156, 272.188, 277.344, 272.5, 277.375, 276.5, 277.734, 273.906, 277.906, -9999, -9999, 275.5, 272.844, 274.641, 274.758, 274.812, 274.648, -9999, -9999, 274.586, 275.57, 276.945, 276.422, 276.984
Temperature_A[0][9], 284.422, 284.797, 284.773, 284.758, 284.578, 284.445, 284.234, 284.344, 283.844, 280.688, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 265.438, 274.172, 277.719, -9999, 277.375, 274.719, 275.789, 278.969, 283.625, -9999, 279.5, 278.328, 275.289, 274.391, 270.812, 273.898, 273.922, -9999, 276.508, 277.227, 277.352, 278.195, 278.578, 277.953
Temperature_A[0][10], 285.539, 285.195, 285.344, 285.523, 285.734, 285.898, 285.406, 284.719, 284.164, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.125, 276.781, 271.625, 270.5, 272.969, 275.852, 273, 272.125, 276.328, 276.016, 278.023, 276.984, 273.172, -9999, 275.281, -9999, 276.875, 279.492, 279.875, 280.305, 280.641, 280.633, 279.734
Temperature_A[0][11], 286.156, 285.984, 285.836, 286.133, 286.227, 286.289, 286.125, 285.617, 285, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 274.398, 266, 273.156, 275.391, 276.211, 272.375, -9999, 275.461, 272.094, 276.156, 280.938, 278.312, 271.781, 274.844, 273.664, -9999, -9999, 275.688, 278.789, 278.25, 280.328, 281.117, 280.578, 280.922, 281.57, 282.047
Temperature_A[0][12], 287.062, 286.688, 286.125, 286.469, 286.383, 286.445, 286.461, 286.141, 284.719, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.125, 274.094, 273.688, 275.469, 275.312, 274.328, 275.977, 275.25, 277.781, 276.539, 278.719, 279.094, 279.312, -9999, -9999, -9999, -9999, 276.375, 279.773, 279.875, 279.469, 279.539, 281.781, 281.781, 281.859, 281.719, 283.344, 283.625
Temperature_A[0][13], 287.406, 287.172, 287.055, 287.25, 286.984, 286.773, 286.938, 286.711, 287.719, 288.781, 287.789, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 279.086, 276.586, 273.539, 273.742, 275.094, 276.352, 276.297, 274.688, 278.5, -9999, -9999, -9999, -9999, -9999, -9999, 276.844, 283.5, 280.43, 281.086, 281.414, 282.375, 282.594, 282.641, 282.883, 283.023, 283.953, 284.508, 285.672
Temperature_A[0][14], 287.57, 287.5, 287.766, 287.727, 287.547, 287.055, 287.586, 287.5, 287.711, 288.078, 289.055, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 279.156, 277.352, 278.062, 277.828, 277.695, 277.695, 278.695, 274.703, 278, 279.312, 274.688, 274.312, 274.25, -9999, -9999, 277.625, 283.141, 281.32, 281.578, 282.031, 283.109, 283.227, 283.82, 284.242, 284.188, 284.492, 284.984, 285.883, 286.82
Temperature_A[0][15], 288.109, 288.312, 288.383, 288.156, 287.891, 287.539, 287.93, 288.148, 288.25, 289.477, 289.641, 289.977, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 276.562, 280.25, 279.062, 276.938, 280.992, 280.383, 278.039, 277.961, 278.219, 279.273, 279.781, 276.375, 279.25, 278.281, -9999, -9999, 284.922, 284.086, 281.055, 281.766, 283.562, 283.461, 283.984, 285.836, 285.5, 285.742, 286.477, 287.273, 287.414, 287.93
Temperature_A[0][16], 289.117, 288.852, 288.703, 288.844, 288.523, 288.047, 288.125, 288.367, 288.281, 288.172, 290.258, 290.852, 289.609, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 275.25, -9999, -9999, -9999, 275.75, 280.32, 279.883, 279.031, 279.922, 279.211, 278.469, -9999, -9999, -9999, -9999, -9999, 280.047, 283.734, 284.422, 282.852, 284.555, 284.766, 285.344, 286.406, 285.711, 286.461, 286.867, 287.336, 288.297, 288.469, 288.766
Temperature_A[0][17], 289.617, 289.484, 289.375, 289.234, 288.75, 288.562, 288.539, 288.586, 288.461, 288.648, 288.891, 291.805, 291.891, 289.156, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 282.688, 280.938, 277.125, -9999, 277.031, 282.555, 281.734, 279.844, 280.531, 281.32, 280.523, 285.539, -9999, -9999, -9999, -9999, 282.125, 281.961, 284.922, 283.992, 283.344, 285.586, 286.32, 286.797, 287.227, 287.719, 288.156, 288.102, 288.406, 288.891, 289.555, 289.781
Temperature_A[0][18], 290.008, 289.578, 289.578, 289.297, 289.367, 289.375, 289.07, 288.789, 288.805, 288.672, 289.078, 290.133, 291.906, 290.188, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 282.094, 281.523, 283.016, 283.039, 284.25, 283.102, 282.047, 282.43, 282.609, 282.148, 284.672, 284.125, -9999, -9999, 282.438, 283.516, 285.023, 284.805, 284.492, 284.977, 285.023, 287.156, 288.492, 287.984, 288.258, 288.625, 288.875, 289.219, 289.469, 290.008, 290.398, 290.383
Temperature_A[0][19], 290.539, 290.414, 290.258, 290.148, 289.906, 289.812, 289.234, 288.812, 289.094, 289.094, 289.289, 290.133, 291.281, 292.953, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 281.812, 283.242, 285.039, 284.75, 284.867, 284.664, 283.547, 283.664, 284.023, 284.945, 285.094, 285.203, 287.688, -9999, 289.008, 287.016, 287.617, 285.945, 285.102, 284.383, 287.922, 288.5, 288.883, 289.102, 289.633, 289.484, 289.656, 289.414, 289.766, 290.125, 290.602, 291.008, 291.602
Temperature_A[0][20], 290.852, 290.625, 290.344, 290.258, 290.188, 289.969, 289.508, 289.359, 289.289, 289.344, 289.484, 289.719, 290.547, 290.953, 291.008, 294.273, 294.734, 297.125, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 286.297, 287.344, 285.656, 286.211, 286.055, 286.766, 285.227, 285.922, 286.586, 286.758, 286.023, 285.031, 288.891, 287.328, 288.602, 289.32, 288.523, 286.914, 286.586, 288.922, 289.602, 290.008, 289.938, 290.414, 290.5, 290.516, 290.844, 290.422, 290.492, 290.758, 291.422, 291.609, 291.953
Temperature_A[0][21], 290.891, 290.664, 290.43, 290.648, 290.336, 290.242, 289.992, 289.953, 289.859, 289.797, 289.82, 289.922, 290.148, 290.648, 291.211, 293.062, 295.383, 294.789, 296.312, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 287.578, 289.539, 288.57, 288.258, 287.727, 286.367, 286.883, 286.898, 287.562, 287.391, 286.734, 287.867, 289.344, 289.297, 289.031, 289.602, 288.578, 288.602, 289.906, 290.07, 290.367, 290.812, 290.289, 290.891, 291.398, 291.477, 291.664, 291.789, 291.562, 291.664, 291.805, 292.062, 292.258
Temperature_A[0][22], 290.906, 291.039, 290.938, 290.914, 290.602, 290.211, 290.195, 290.383, 290.289, 290.172, 290.336, 290.344, 290.422, 290.844, 291.523, 291.953, 295.562, 293.695, 293.609, 292.922, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 290.242, 290.07, 289.273, 289.266, 288.352, 288.078, 287.312, 289.094, 289.008, 288.398, 287.852, 288.562, 288.891, 288.828, 289.125, 289.852, 288.719, 289.445, 290.836, 290.891, 291.211, 291.766, 291.922, 291.984, 292.242, 292.602, 292.414, 292.617, 292.422, 292.594, 292.656, 292.617, 292.867
Temperature_A[0][23], 290.883, 291.227, 291.211, 290.766, 290.586, 290.422, 290.383, 290.555, 290.172, 290.305, 290.766, 290.625, 290.891, 291.227, 291.531, 292.094, 293.016, 293.914, 293.867, 293.906, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 292.5, 289.945, 289.492, 289.633, 288.508, 287.391, 287.93, 288.805, 288.844, 288.133, 288.68, 288.984, 289.812, 289.375, 288.922, 289.484, 290.391, 290.359, 290.633, 291.07, 291.875, 291.633, 292.164, 292.977, 293.211, 293.242, 293.359, 293.195, 293.242, 293.234, 293.375, 293.461, 293.578, 293.625
Temperature_A[0][24], 291.258, 291.086, 291.195, 290.906, 290.938, 290.734, 290.773, 291.086, 291.148, 290.953, 291.008, 291.242, 291.367, 291.844, 292.031, 292.086, 292.078, 293.414, 294.188, 294.484, 297.672, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 293.219, 291.195, 291.086, 291.148, 289.961, 290.375, 290.258, 289.727, 289.5, 287.75, 288.383, 290.789, 290.617, 290.562, 290.328, 290.195, 289.742, 290.375, 291.586, 291.633, 291.945, 292.883, 293.195, 293.469, 294.078, 294.062, 294.055, 294.023, 293.961, 294.016, 293.883, 294.211, 294.141, 293.906, 294.039
Temperature_A[0][25], 291.734, 291.336, 291.578, 291.523, 291.289, 290.844, 290.945, 291.461, 291.203, 291.203, 291.289, 291.469, 291.445, 292.023, 292.227, 292.305, 292.258, 293.188, 295.094, 294.523, 295.469, 296.789, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 291.75, 292.805, 291.898, 290.766, 289.688, 290.875, 291.227, 291.266, 291.875, 291.875, 291.766, 291.852, 291.375, 291.672, 291.469, 291.938, 291.789, 291.531, 291.844, 292.656, 292.203, 292.992, 293.695, 293.852, 294.062, 294.562, 294.75, 294.742, 294.945, 294.664, 294.727, 294.781, 294.898, 294.75, 294.664, 294.719
Temperature_A[0][26], 291.633, 291.734, 291.578, 291.484, 291.453, 291.203, 291.25, 291.453, 291.641, 291.562, 291.766, 291.828, 292.141, 292.625, 292.695, 292.75, 293.078, 294.914, 297.461, 294.977, 295.312, 296.352, 299.516, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 291.031, 292.547, 293.469, 291.406, 291.305, 291.523, 291.641, 291.68, 292.5, 292.367, 292.688, 293.086, 292.891, 292.594, 293.086, 292.812, 292.617, 292.531, 292.914, 294.727, 293.75, 293.719, 293.953, 294.211, 294.758, 295.047, 295.344, 295.289, 295.164, 295.305, 295.602, 295.445, 295.289, 295.469, 295.281, 295.289
Temperature_A[0][27], 292.281, 291.883, 291.82, 291.758, 291.594, 291.555, 291.703, 291.969, 291.867, 291.828, 292.133, 292.023, 292.312, 292.344, 292.609, 292.875, 293.156, 293.984, 294.539, 295.586, 296.102, 296.172, 296.977, 300.727, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 293.766, 292.695, 291.391, 292.742, 292.289, 292.648, 292.539, 293.273, 293.156, 293.102, 293.773, 293.664, 294.125, 293.664, 293.555, 293.648, 293.633, 293.641, 294.539, 294.547, 294.43, 294.469, 294.43, 295.227, 295.68, 295.859, 296.062, 295.906, 295.914, 295.961, 295.898, 295.789, 295.844, 295.961, 296.078
Temperature_A[0][28], 292.406, 292.289, 291.977, 291.828, 291.773, 292.297, 292.227, 291.977, 292.039, 292.039, 292.148, 292.336, 292.82, 292.758, 293.008, 293.297, 293.711, 294.055, 294.672, 295.547, 297.641, 296.633, 297.023, 298.258, 299.75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 294.07, 294.562, 292.586, 293.703, 292.953, 293.164, 293.18, 293.648, 293.875, 293.812, 293.93, 294.328, 294.602, 294.203, 294.445, 294.438, 294.586, 294.43, 294.133, 294.383, 294.945, 295.18, 295.406, 295.648, 296.172, 296.562, 296.641, 296.547, 296.391, 296.422, 296.57, 296.43, 296.32, 296.508, 296.562
Temperature_A[0][29], 292.383, 291.945, 291.938, 291.586, 292.125, 292.305, 292.164, 292.383, 292.617, 292.672, 292.68, 292.883, 293.125, 293.141, 293.469, 293.797, 294.32, 294.812, 295.07, 295.594, 296.938, 296.836, 296.992, 297.195, 297.828, 297.812, -9999, -9999, -9999, -9999, -9999, -9999, 293.188, 295.836, 293.781, 294.453, 294.359, 294.305, 293.938, 293.914, 294.141, 294.383, 294.633, 295.125, 295.414, 295.281, 295, 295.188, 295.227, 295.188, 295, 295.383, 295.625, 295.391, 295.562, 296.461, 296.469, 296.727, 297.039, 296.914, 296.969, 296.906, 297, 296.922, 296.797, 297.016, 296.984
Temperature_A[0][30], 292.836, 292.016, 292.227, 292.109, 292.289, 292.898, 293.109, 293.156, 293.359, 293.227, 293.133, 293.164, 293.141, 293.578, 293.75, 294.516, 294.883, 295.227, 295.445, 295.789, 296.211, 297.047, 297.07, 297.344, 297.43, 297.516, 297.938, -9999, -9999, -9999, -9999, -9999, 293.188, 295.07, 294.438, 295.219, 294.938, 294.531, 294.719, 294.859, 294.516, 295.133, 295.18, 295.656, 295.695, 295.984, 295.805, 295.836, 295.836, 296.07, 295.883, 295.688, 296.141, 296.211, 296.219, 296.766, 296.75, 297.062, 297.508, 297.57, 297.43, 297.289, 297.336, 297.352, 297.188, 297.297, 297.453
Temperature_A[0][31], 293.008, 292.914, 293.102, 292.906, 293.234, 293.438, 293.75, 293.695, 293.758, 293.648, 293.422, 293.492, 293.578, 293.781, 294.148, 295.273, 295.5, 295.68, 295.812, 296.188, 296.414, 297.211, 297.383, 297.586, 297.609, 297.688, 297.859, -9999, -9999, -9999, -9999, -9999, 296.906, 295.789, 294.781, 295.25, 295.148, 295.016, 295.094, 295.008, 295.18, 295.414, 295.867, 296.023, 296.211, 296.438, 296.219, 296.164, 296.609, 296.266, 296.523, 297.328, 296.656, 296.625, 296.648, 297.297, 297.391, 297.336, 297.477, 297.828, 297.789, 297.758, 297.836, 297.758, 297.703, 297.703, 297.812
TotH2OVap_A[0], 11.002, 10.0283, 9.07812, 7.94531, 7.02344, 7.75635, 8.16992, 7.96436, 7.67285, 7.33936, 6.60059, 5.45361, 4.66748, 5.00732, 5.91699, 6.35986, 6.14893, 6.26514, 6.38232, 6.86426, 6.63428, 6.8252, 6.56348, 5.99072, 6.17578, 6.28125, 6.12549, 6.45996, 6.65039, 6.7998, 7.16602, 7.42822, 7.02295, 6.53174, 7.18652, 6.75977, 7.05469, 6.85889, 6.92432, 6.34668, 6.64941, 6.50732, 6.47217, 6.56689, 6.67529, 5.47607, 5.99658, 6.3833, 6.41602, 6.40723, 5.64746, 5.19385, 4.88916, 5.6001, 5.60352, 5.20898, 5.11963, 5.28125, 4.91309, 4.67334, 4.80469, 4.7417, 4.95557, 5.1001, 5.47363, 5.57861, 5.65625
TotH2OVap_A[1], 11.6807, 10.8691, 10.6855, 9.71191, 8.04004, 6.80127, 6.98926, 7.28418, 7.29688, 7.47998, 7.01367, 5.69092, 5.50244, 5.16455, 4.21582, 4.76025, 5.70898, 6.2915, 6.54297, 6.69189, 7.0874, 7.1709, 6.98633, 6.62891, 6.89404, 7.04736, 6.40381, 6.44873, 6.22803, 6.81152, 6.81299, 7.21045, 7.22754, 7.33643, 7.27881, 7.15771, 7.09082, 7.07568, 6.94189, 6.27197, 6.604, 6.60352, 6.62549, 7.07031, 6.39404, 6.32324, 6.61963, 6.5459, 6.65674, 6.6665, 6.3623, 5.58691, 5.8125, 6.37305, 6.01953, 5.88623, 5.70166, 5.26416, 5.44287, 5.23438, 4.66797, 5.03467, 5.05908, 5.51172, 5.62549, 5.67725, 6.16309
TotH2OVap_A[2], 11.3311, 11.2041, 11.4717, 11.5771, 10.0625, 7.33643, 6.21582, 6.23877, 6.20117, 6.9707, 7.2002, 7.08105, 6.7832, 5.93506, 5.10791, 4.60889, 4.67676, 5.72607, 6.62598, 6.74268, 7.29492, 7.22705, 7.2959, 6.99121, 7.13232, 7.55566, 7.56836, 6.74268, 6.2417, 6.40088, 6.64502, 6.73438, 7.56934, 7.54199, 7.5708, 7.56641, 7.23535, 7.29248, 7.05908, 6.80908, 6.87109, 7.15918, 6.94482, 7.26318, 7.61865, 7.45459, 7.18359, 6.90527, 6.98584, 6.39014, 6.60107, 6.16846, 5.83252, 6.35059, 6.56641, 6.94678, 6.42578, 6.12549, 5.83545, 5.52734, 5.271, 5.70508, 5.68018, 6.01025, 6.08496, 6.43555, 6.97998
TotH2OVap_A[3], 10.8398, 10.9346, 12.0674, 13.1709, 12.6895, 10.6855, 10.3115, 7.37256, 6.3584, 6.52197, 7.2876, 7.48291, 7.71338, 7.14795, 6.16309, 5.48291, 5.18555, 5.16211, 6.6377, 7.09619, 7.71533, 7.58594, 7.43359, 7.26367, 7.20947, 7.53223, 7.87939, 7.19971, 7.0083, 7.08594, 7.13477, 7.02344, 7.26465, 7.81934, 7.76807, 7.87891, 7.84229, 7.72119, 7.41162, 7.24951, 7.27246, 7.13574, 7.08887, 7.08887, 7.37939, 7.3584, 7.66846, 7.47119, 7.55469, 6.9834, 7.75879, 7.72461, 7.36768, 7.43994, 7.43555, 7.26758, 7.00635, 6.60205, 6.46338, 6.11523, 6.31055, 6.52783, 6.81396, 6.87061, 7.35547, 7.51074, 7.69824
TotH2OVap_A[4], 14.457, 14.0488, 13.8037, 13.4238, 13.7578, 11.999, 10.7148, 11.2061, 9.80371, 8.59863, 8.26172, 7.48584, 7.64258, 7.20215, 6.98535, 6.82178, 6.57764, 5.93066, 6.2041, 7.11377, 6.94873, 6.64502, 6.91797, 7.00439, 7.47021, 7.69873, 7.41357, 7.55664, 7.77881, 7.41016, 7.57666, 7.74463, 7.50537, 8.00586, 8.31055, 7.88818, 8.15527, 7.82324, 7.87354, 7.63086, 7.51074, 7.30176, 7.30566, 7.63574, 7.64307, 7.58643, 7.5459, 7.1875, 7.17285, 7.5957, 8.3623, 8.37793, 8.12402, 7.94873, 7.88965, 7.67773, 7.41553, 7.13477, 6.99756, 7.43018, 7.30273, 7.14795, 7.57275, 8.10352, 8.26367, 7.99512, 8.4834
TotH2OVap_A[5], 15.4521, 14.8096, 13.6484, 14.1729, 13.2656, 13.1699, 11.9043, 11.7803, 11.4111, 11.1709, 9.19043, 7.10254, 8.4209, 8.54199, 8.2373, 8.37695, 7.75391, 7.41211, 5.95752, 6.27002, 6.77246, 6.94189, 6.87598, 6.72412, 7.29102, 6.9707, 7.47021, 7.81885, 7.82422, 7.82471, 8.12012, 7.81299, 7.91504, 7.75537, 8.08105, 7.96289, 8.2168, 8.17188, 7.81787, 8.21094, 8.28027, 7.80273, 7.86914, 8.14941, 7.58154, 7.9292, 8.11621, 7.9668, 8.16992, 8.89746, 8.67773, 8.4668, 8.1123, 8.18652, 8.25488, 8.02441, 7.91895, 7.78906, 7.52344, 7.8291, 8.6582, 8.83301, 9.13867, 9.31738, 9.60156, 9.94922, 9.71973
TotH2OVap_A[6], 17.0488, 16.2598, 15.5371, 14.4492, 13.6387, 13.084, 12.1943, 12.0801, 10.9707, 11.7363, 9.20898, 8.31836, 9.36719, 9.52051, 9.36426, 9.0459, 7.8584, 7.40234, 6.25928, 6.33984, 6.28711, 6.40479, 6.56396, 6.85986, 6.98633, 8.04395, 7.50391, 7.80811, 7.51416, 7.61426, 7.82617, 7.57031, 7.97803, 7.89209, 8.15918, 8.73535, 8.51367, 8.6543, 8.74316, 8.29199, 7.81836, 8.03223, 8.09766, 8.37793, 8.24902, 8.52246, 9.04102, 9.31934, 8.80176, 8.84766, 8.97852, 9.37109, 9.44531, 9.08105, 9.10059, 9.18457, 8.81543, 8.66699, 8.56836, 8.78223, 8.3252, 8.78418, 9.45312, 9.64551, 9.77344, 9.66895, 10.4707
TotH2OVap_A[7], 18.082, 17.3457, 15.7021, 15.5547, 14.292, 13.875, 13.6904, 14.5107, 12.6719, 11.6855, 9.12109, 9.80664, 11.0762, 10.2871, 8.84766, 8.40137, 7.78857, 7.00098, 6.72168, 6.51514, 6.31543, 5.85205, 6.69873, 7.39014, 7.83691, 7.82715, 8.01758, 8.23828, 7.89014, 7.94141, 7.98242, 8.16602, 8.07324, 8.57812, 8.79688, 8.9502, 8.93457, 8.90039, 8.98242, 9.05957, 8.09766, 7.94775, 9.12402, 8.62012, 8.66895, 9.0957, 9.31738, 9.38965, 9.41211, 9.43359, 10.0527, 9.84375, 9.57031, 9.65234, 9.49512, 9.20605, 9.38867, 9.78906, 9.46484, 9.63867, 9.54688, 9.59473, 10.2041, 10.623, 10.6055, 10.5859, 11.2188
TotH2OVap_A[8], 17.793, 17.4336, 16.998, 16.25, 16.0859, 15.4697, 15.5039, 15.8281, 14.4072, 13.4551, 10.9941, 10.8252, 10.6504, 9.14844, 7.76514, 7.4292, 6.51611, 5.94189, 5.70215, 5.67041, 5.63672, 5.3335, 6.24268, 6.88037, 7.2959, 7.66846, 7.76172, 7.48047, 8.26758, 8.50684, 8.81445, 9.14062, 8.50293, 8.88281, 9.00391, 9.06738, 9.1709, 9.20605, 8.70703, 9.22559, 9.0498, 8.73633, 8.9082, 9.35938, 9, 9.27832, 10.5723, 10.8281, 10.3555, 10.21, 10.3486, 10.748, 10.0547, 10.1816, 10.1592, 10.0488, 9.74219, 9.2334, 9.6543, 9.98145, 9.75879, 9.9375, 10.8311, 11.708, 11.5127, 12.5615, 12.5615
TotH2OVap_A[9], 17.9434, 18.207, 18.0801, 17.5352, 17.0918, 16.8477, 16.9766, 17.2793, 15.833, 12.834, 9.65723, 9.34766, 8.51855, 7.5708, 8.09766, 7.89648, 5.96973, 5.35889, 5.41602, 5.93896, 5.88916, 4.87158, 5.00635, 6.08301, 5.49414, 6.15039, 7.12549, 6.87256, 7.46143, 8.51172, 9.21289, 9.49023, 9.94043, 9.48535, 9.21777, 9.48438, 9.41504, 9.72363, 9.41797, 9.91699, 10.0264, 9.78516, 9.60156, 9.89844, 9.7627, 10.0801, 10.2041, 10.4629, 9.96582, 9.5332, 11.916, 11.5635, 11.1143, 10.8389, 11.3496, 11.2686, 10.7939, 9.65723, 10.1768, 9.64062, 9.42969, 11.0254, 11.7344, 11.6445, 11.9238, 13.5059, 13.7842
TotH2OVap_A[10], 20.0859, 18.5332, 18.7402, 18.2109, 18, 18.7988, 18.332, 18.4727, 16.3242, 11.793, 8.62891, 8.38574, 8.31055, 8.46484, 8.34863, 8.38574, 7.38574, 6.30078, 6.3208, 7.24756, 6.78564, 5.02588, 4.5918, 5.7998, 5.76367, 6.13086, 6.58643, 7.2959, 7.45996, 8.43555, 9.22656, 9.26367, 9.98633, 9.77344, 9.49902, 9.28613, 9.77441, 10.6621, 9.8623, 9.80859, 10.6543, 11.0537, 10.6572, 10.5059, 10.8311, 10.9199, 10.252, 10.4131, 10.3262, 12.0947, 11.5361, 11.5918, 11.8906, 12.2158, 12.2627, 11.2568, 10.4297, 10.0752, 10.1338, 9.91016, 11.334, 11.957, 11.8789, 12.1553, 13.4922, 14.8945, 15.7139
TotH2OVap_A[11], 21.3066, 19.9102, 19.6504, 19.9902, 19.4082, 19.0254, 19.1582, 17.7715, 13.2256, 11.1729, 9.25, 8.52441, 8.28906, 7.68408, 7.44482, 7.17725, 7.99609, 7.53564, 7.45752, 6.89941, 6.06494, 5.41748, 5.42725, 5.6499, 5.77393, 5.73584, 6.08789, 7.12646, 7.44092, 7.97998, 8.47656, 8.99316, 9.27246, 9.47852, 9.63086, 10.0459, 10.2822, 9.89648, 9.90918, 10.4033, 10.4365, 10.748, 10.207, 10.0186, 11.0557, 11.4287, 10.835, 11.0225, 11.667, 12.3701, 12.2998, 12.2598, 11.7705, 10.9824, 10.5918, 10.3174, 10.0869, 10.5088, 10.6494, 11.042, 11.458, 12.8525, 12.7959, 13.376, 14.6514, 15.9473, 16.6953
TotH2OVap_A[12], 21.8848, 20.8906, 20.2637, 20.6094, 19.6855, 19.3652, 18.875, 17.5469, 12.252, 10.3408, 9.95703, 8.3584, 7.63135, 7.97803, 7.43945, 6.77686, 6.23584, 6.47168, 7.9541, 9.89062, 6.3999, 5.60205, 6.10156, 5.91309, 5.70654, 5.11377, 5.79688, 6.33838, 7.36621, 8.2334, 8.43848, 8.42188, 8.65332, 9.04492, 9.75195, 9.9043, 10.0537, 9.9502, 10.623, 10.3545, 10.874, 11.6797, 10.4609, 9.82812, 10.2471, 11.7129, 10.9473, 11.2832, 12.4697, 12.4561, 11.8916, 11.4766, 10.4443, 10.2695, 10.3945, 9.99316, 9.9502, 10.8271, 12, 12.1396, 12.2256, 13.5645, 14.8486, 15.9619, 15.3389, 17.6602, 18.0332
